dataset,sample_id,class,label,image_score,query_path
visa,0674,pcb2,0,0.1312255859375,dataset\Visa\pcb2/Data/Images/Normal/0674.JPG
visa,0427,pcb2,0,0.09271240234375,dataset\Visa\pcb2/Data/Images/Normal/0427.JPG
visa,0552,pcb2,0,0.2337646484375,dataset\Visa\pcb2/Data/Images/Normal/0552.JPG
visa,0804,pcb2,0,0.120849609375,dataset\Visa\pcb2/Data/Images/Normal/0804.JPG
visa,0333,pcb2,0,0.1329345703125,dataset\Visa\pcb2/Data/Images/Normal/0333.JPG
visa,0027,pcb2,0,0.154052734375,dataset\Visa\pcb2/Data/Images/Normal/0027.JPG
visa,0100,pcb2,0,0.154052734375,dataset\Visa\pcb2/Data/Images/Normal/0100.JPG
visa,0800,pcb2,0,0.12249755859375,dataset\Visa\pcb2/Data/Images/Normal/0800.JPG
visa,0923,pcb2,0,0.0838623046875,dataset\Visa\pcb2/Data/Images/Normal/0923.JPG
visa,0755,pcb2,0,0.120849609375,dataset\Visa\pcb2/Data/Images/Normal/0755.JPG
visa,0013,pcb2,0,0.1365966796875,dataset\Visa\pcb2/Data/Images/Normal/0013.JPG
visa,0297,pcb2,0,0.1895751953125,dataset\Visa\pcb2/Data/Images/Normal/0297.JPG
visa,0768,pcb2,0,0.12939453125,dataset\Visa\pcb2/Data/Images/Normal/0768.JPG
visa,0457,pcb2,0,0.1688232421875,dataset\Visa\pcb2/Data/Images/Normal/0457.JPG
visa,0520,pcb2,0,0.1666259765625,dataset\Visa\pcb2/Data/Images/Normal/0520.JPG
visa,0952,pcb2,0,0.103759765625,dataset\Visa\pcb2/Data/Images/Normal/0952.JPG
visa,0871,pcb2,0,0.102294921875,dataset\Visa\pcb2/Data/Images/Normal/0871.JPG
visa,0811,pcb2,0,0.07806396484375,dataset\Visa\pcb2/Data/Images/Normal/0811.JPG
visa,0174,pcb2,0,0.1602783203125,dataset\Visa\pcb2/Data/Images/Normal/0174.JPG
visa,0648,pcb2,0,0.090087890625,dataset\Visa\pcb2/Data/Images/Normal/0648.JPG
visa,0261,pcb2,0,0.2120361328125,dataset\Visa\pcb2/Data/Images/Normal/0261.JPG
visa,0784,pcb2,0,0.16455078125,dataset\Visa\pcb2/Data/Images/Normal/0784.JPG
visa,0935,pcb2,0,0.12420654296875,dataset\Visa\pcb2/Data/Images/Normal/0935.JPG
visa,0286,pcb2,0,0.2120361328125,dataset\Visa\pcb2/Data/Images/Normal/0286.JPG
visa,0779,pcb2,0,0.0966796875,dataset\Visa\pcb2/Data/Images/Normal/0779.JPG
visa,0363,pcb2,0,0.1500244140625,dataset\Visa\pcb2/Data/Images/Normal/0363.JPG
visa,0619,pcb2,0,0.1993408203125,dataset\Visa\pcb2/Data/Images/Normal/0619.JPG
visa,0024,pcb2,0,0.1666259765625,dataset\Visa\pcb2/Data/Images/Normal/0024.JPG
visa,0735,pcb2,0,0.1329345703125,dataset\Visa\pcb2/Data/Images/Normal/0735.JPG
visa,0688,pcb2,0,0.127685546875,dataset\Visa\pcb2/Data/Images/Normal/0688.JPG
visa,0796,pcb2,0,0.162353515625,dataset\Visa\pcb2/Data/Images/Normal/0796.JPG
visa,0178,pcb2,0,0.12420654296875,dataset\Visa\pcb2/Data/Images/Normal/0178.JPG
visa,0797,pcb2,0,0.16455078125,dataset\Visa\pcb2/Data/Images/Normal/0797.JPG
visa,0920,pcb2,0,0.0838623046875,dataset\Visa\pcb2/Data/Images/Normal/0920.JPG
visa,0479,pcb2,0,0.1561279296875,dataset\Visa\pcb2/Data/Images/Normal/0479.JPG
visa,0684,pcb2,0,0.1422119140625,dataset\Visa\pcb2/Data/Images/Normal/0684.JPG
visa,0739,pcb2,0,0.2451171875,dataset\Visa\pcb2/Data/Images/Normal/0739.JPG
visa,0569,pcb2,0,0.1871337890625,dataset\Visa\pcb2/Data/Images/Normal/0569.JPG
visa,0196,pcb2,0,0.12249755859375,dataset\Visa\pcb2/Data/Images/Normal/0196.JPG
visa,0892,pcb2,0,0.06854248046875,dataset\Visa\pcb2/Data/Images/Normal/0892.JPG
visa,0964,pcb2,0,0.10968017578125,dataset\Visa\pcb2/Data/Images/Normal/0964.JPG
visa,0187,pcb2,0,0.1441650390625,dataset\Visa\pcb2/Data/Images/Normal/0187.JPG
visa,0488,pcb2,0,0.127685546875,dataset\Visa\pcb2/Data/Images/Normal/0488.JPG
visa,0994,pcb2,0,0.134765625,dataset\Visa\pcb2/Data/Images/Normal/0994.JPG
visa,0545,pcb2,0,0.20947265625,dataset\Visa\pcb2/Data/Images/Normal/0545.JPG
visa,0615,pcb2,0,0.281494140625,dataset\Visa\pcb2/Data/Images/Normal/0615.JPG
visa,0974,pcb2,0,0.158203125,dataset\Visa\pcb2/Data/Images/Normal/0974.JPG
visa,0490,pcb2,0,0.19677734375,dataset\Visa\pcb2/Data/Images/Normal/0490.JPG
visa,0168,pcb2,0,0.1666259765625,dataset\Visa\pcb2/Data/Images/Normal/0168.JPG
visa,000,pcb2,1,0.1259765625,dataset\Visa\pcb2/Data/Images/Anomaly/000.JPG
visa,001,pcb2,1,0.1895751953125,dataset\Visa\pcb2/Data/Images/Anomaly/001.JPG
visa,002,pcb2,1,0.07159423828125,dataset\Visa\pcb2/Data/Images/Anomaly/002.JPG
visa,003,pcb2,1,0.0953369140625,dataset\Visa\pcb2/Data/Images/Anomaly/003.JPG
visa,004,pcb2,1,0.1778564453125,dataset\Visa\pcb2/Data/Images/Anomaly/004.JPG
visa,005,pcb2,1,0.17333984375,dataset\Visa\pcb2/Data/Images/Anomaly/005.JPG
visa,006,pcb2,1,0.1666259765625,dataset\Visa\pcb2/Data/Images/Anomaly/006.JPG
visa,007,pcb2,1,0.182373046875,dataset\Visa\pcb2/Data/Images/Anomaly/007.JPG
visa,008,pcb2,1,0.1895751953125,dataset\Visa\pcb2/Data/Images/Anomaly/008.JPG
visa,009,pcb2,1,0.12420654296875,dataset\Visa\pcb2/Data/Images/Anomaly/009.JPG
visa,010,pcb2,1,0.184814453125,dataset\Visa\pcb2/Data/Images/Anomaly/010.JPG
visa,011,pcb2,1,0.1259765625,dataset\Visa\pcb2/Data/Images/Anomaly/011.JPG
visa,012,pcb2,1,0.127685546875,dataset\Visa\pcb2/Data/Images/Anomaly/012.JPG
visa,013,pcb2,1,0.1422119140625,dataset\Visa\pcb2/Data/Images/Anomaly/013.JPG
visa,014,pcb2,1,0.10089111328125,dataset\Visa\pcb2/Data/Images/Anomaly/014.JPG
visa,015,pcb2,1,0.1143798828125,dataset\Visa\pcb2/Data/Images/Anomaly/015.JPG
visa,016,pcb2,1,0.1871337890625,dataset\Visa\pcb2/Data/Images/Anomaly/016.JPG
visa,017,pcb2,1,0.175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/017.JPG
visa,018,pcb2,1,0.21728515625,dataset\Visa\pcb2/Data/Images/Anomaly/018.JPG
visa,019,pcb2,1,0.1480712890625,dataset\Visa\pcb2/Data/Images/Anomaly/019.JPG
visa,020,pcb2,1,0.1175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/020.JPG
visa,021,pcb2,1,0.11920166015625,dataset\Visa\pcb2/Data/Images/Anomaly/021.JPG
visa,022,pcb2,1,0.11279296875,dataset\Visa\pcb2/Data/Images/Anomaly/022.JPG
visa,023,pcb2,1,0.16455078125,dataset\Visa\pcb2/Data/Images/Anomaly/023.JPG
visa,024,pcb2,1,0.1422119140625,dataset\Visa\pcb2/Data/Images/Anomaly/024.JPG
visa,025,pcb2,1,0.204345703125,dataset\Visa\pcb2/Data/Images/Anomaly/025.JPG
visa,026,pcb2,1,0.1365966796875,dataset\Visa\pcb2/Data/Images/Anomaly/026.JPG
visa,027,pcb2,1,0.2451171875,dataset\Visa\pcb2/Data/Images/Anomaly/027.JPG
visa,028,pcb2,1,0.08880615234375,dataset\Visa\pcb2/Data/Images/Anomaly/028.JPG
visa,029,pcb2,1,0.105224609375,dataset\Visa\pcb2/Data/Images/Anomaly/029.JPG
visa,030,pcb2,1,0.1461181640625,dataset\Visa\pcb2/Data/Images/Anomaly/030.JPG
visa,031,pcb2,1,0.1175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/031.JPG
visa,032,pcb2,1,0.1175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/032.JPG
visa,033,pcb2,1,0.17333984375,dataset\Visa\pcb2/Data/Images/Anomaly/033.JPG
visa,034,pcb2,1,0.16455078125,dataset\Visa\pcb2/Data/Images/Anomaly/034.JPG
visa,035,pcb2,1,0.12939453125,dataset\Visa\pcb2/Data/Images/Anomaly/035.JPG
visa,036,pcb2,1,0.1329345703125,dataset\Visa\pcb2/Data/Images/Anomaly/036.JPG
visa,037,pcb2,1,0.184814453125,dataset\Visa\pcb2/Data/Images/Anomaly/037.JPG
visa,038,pcb2,1,0.1666259765625,dataset\Visa\pcb2/Data/Images/Anomaly/038.JPG
visa,039,pcb2,1,0.1688232421875,dataset\Visa\pcb2/Data/Images/Anomaly/039.JPG
visa,040,pcb2,1,0.11126708984375,dataset\Visa\pcb2/Data/Images/Anomaly/040.JPG
visa,041,pcb2,1,0.1871337890625,dataset\Visa\pcb2/Data/Images/Anomaly/041.JPG
visa,042,pcb2,1,0.1519775390625,dataset\Visa\pcb2/Data/Images/Anomaly/042.JPG
visa,043,pcb2,1,0.0838623046875,dataset\Visa\pcb2/Data/Images/Anomaly/043.JPG
visa,044,pcb2,1,0.1259765625,dataset\Visa\pcb2/Data/Images/Anomaly/044.JPG
visa,045,pcb2,1,0.10968017578125,dataset\Visa\pcb2/Data/Images/Anomaly/045.JPG
visa,046,pcb2,1,0.09808349609375,dataset\Visa\pcb2/Data/Images/Anomaly/046.JPG
visa,047,pcb2,1,0.115966796875,dataset\Visa\pcb2/Data/Images/Anomaly/047.JPG
visa,048,pcb2,1,0.1666259765625,dataset\Visa\pcb2/Data/Images/Anomaly/048.JPG
visa,049,pcb2,1,0.1519775390625,dataset\Visa\pcb2/Data/Images/Anomaly/049.JPG
visa,050,pcb2,1,0.1561279296875,dataset\Visa\pcb2/Data/Images/Anomaly/050.JPG
visa,051,pcb2,1,0.1259765625,dataset\Visa\pcb2/Data/Images/Anomaly/051.JPG
visa,052,pcb2,1,0.1441650390625,dataset\Visa\pcb2/Data/Images/Anomaly/052.JPG
visa,053,pcb2,1,0.1561279296875,dataset\Visa\pcb2/Data/Images/Anomaly/053.JPG
visa,054,pcb2,1,0.1710205078125,dataset\Visa\pcb2/Data/Images/Anomaly/054.JPG
visa,055,pcb2,1,0.1329345703125,dataset\Visa\pcb2/Data/Images/Anomaly/055.JPG
visa,056,pcb2,1,0.175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/056.JPG
visa,057,pcb2,1,0.184814453125,dataset\Visa\pcb2/Data/Images/Anomaly/057.JPG
visa,058,pcb2,1,0.1259765625,dataset\Visa\pcb2/Data/Images/Anomaly/058.JPG
visa,059,pcb2,1,0.1561279296875,dataset\Visa\pcb2/Data/Images/Anomaly/059.JPG
visa,060,pcb2,1,0.1175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/060.JPG
visa,061,pcb2,1,0.1143798828125,dataset\Visa\pcb2/Data/Images/Anomaly/061.JPG
visa,062,pcb2,1,0.10821533203125,dataset\Visa\pcb2/Data/Images/Anomaly/062.JPG
visa,063,pcb2,1,0.1329345703125,dataset\Visa\pcb2/Data/Images/Anomaly/063.JPG
visa,064,pcb2,1,0.134765625,dataset\Visa\pcb2/Data/Images/Anomaly/064.JPG
visa,065,pcb2,1,0.11920166015625,dataset\Visa\pcb2/Data/Images/Anomaly/065.JPG
visa,066,pcb2,1,0.105224609375,dataset\Visa\pcb2/Data/Images/Anomaly/066.JPG
visa,067,pcb2,1,0.1561279296875,dataset\Visa\pcb2/Data/Images/Anomaly/067.JPG
visa,068,pcb2,1,0.154052734375,dataset\Visa\pcb2/Data/Images/Anomaly/068.JPG
visa,069,pcb2,1,0.106689453125,dataset\Visa\pcb2/Data/Images/Anomaly/069.JPG
visa,070,pcb2,1,0.12939453125,dataset\Visa\pcb2/Data/Images/Anomaly/070.JPG
visa,071,pcb2,1,0.08758544921875,dataset\Visa\pcb2/Data/Images/Anomaly/071.JPG
visa,072,pcb2,1,0.12420654296875,dataset\Visa\pcb2/Data/Images/Anomaly/072.JPG
visa,073,pcb2,1,0.204345703125,dataset\Visa\pcb2/Data/Images/Anomaly/073.JPG
visa,074,pcb2,1,0.1710205078125,dataset\Visa\pcb2/Data/Images/Anomaly/074.JPG
visa,075,pcb2,1,0.158203125,dataset\Visa\pcb2/Data/Images/Anomaly/075.JPG
visa,076,pcb2,1,0.19189453125,dataset\Visa\pcb2/Data/Images/Anomaly/076.JPG
visa,077,pcb2,1,0.1943359375,dataset\Visa\pcb2/Data/Images/Anomaly/077.JPG
visa,078,pcb2,1,0.1519775390625,dataset\Visa\pcb2/Data/Images/Anomaly/078.JPG
visa,079,pcb2,1,0.1329345703125,dataset\Visa\pcb2/Data/Images/Anomaly/079.JPG
visa,080,pcb2,1,0.1422119140625,dataset\Visa\pcb2/Data/Images/Anomaly/080.JPG
visa,081,pcb2,1,0.105224609375,dataset\Visa\pcb2/Data/Images/Anomaly/081.JPG
visa,082,pcb2,1,0.1500244140625,dataset\Visa\pcb2/Data/Images/Anomaly/082.JPG
visa,083,pcb2,1,0.140380859375,dataset\Visa\pcb2/Data/Images/Anomaly/083.JPG
visa,084,pcb2,1,0.1993408203125,dataset\Visa\pcb2/Data/Images/Anomaly/084.JPG
visa,085,pcb2,1,0.19677734375,dataset\Visa\pcb2/Data/Images/Anomaly/085.JPG
visa,086,pcb2,1,0.115966796875,dataset\Visa\pcb2/Data/Images/Anomaly/086.JPG
visa,087,pcb2,1,0.1602783203125,dataset\Visa\pcb2/Data/Images/Anomaly/087.JPG
visa,088,pcb2,1,0.175537109375,dataset\Visa\pcb2/Data/Images/Anomaly/088.JPG
visa,089,pcb2,1,0.184814453125,dataset\Visa\pcb2/Data/Images/Anomaly/089.JPG
visa,090,pcb2,1,0.162353515625,dataset\Visa\pcb2/Data/Images/Anomaly/090.JPG
visa,091,pcb2,1,0.1602783203125,dataset\Visa\pcb2/Data/Images/Anomaly/091.JPG
visa,092,pcb2,1,0.127685546875,dataset\Visa\pcb2/Data/Images/Anomaly/092.JPG
visa,093,pcb2,1,0.2017822265625,dataset\Visa\pcb2/Data/Images/Anomaly/093.JPG
visa,094,pcb2,1,0.162353515625,dataset\Visa\pcb2/Data/Images/Anomaly/094.JPG
visa,095,pcb2,1,0.1500244140625,dataset\Visa\pcb2/Data/Images/Anomaly/095.JPG
visa,096,pcb2,1,0.12249755859375,dataset\Visa\pcb2/Data/Images/Anomaly/096.JPG
visa,097,pcb2,1,0.10089111328125,dataset\Visa\pcb2/Data/Images/Anomaly/097.JPG
visa,098,pcb2,1,0.103759765625,dataset\Visa\pcb2/Data/Images/Anomaly/098.JPG
visa,099,pcb2,1,0.1800537109375,dataset\Visa\pcb2/Data/Images/Anomaly/099.JPG
