dataset,sample_id,class,label,image_score,query_path
visa,0011,macaroni2,0,0.09271240234375,dataset\Visa\macaroni2/Data/Images/Normal/0011.JPG
visa,0215,macaroni2,0,0.09808349609375,dataset\Visa\macaroni2/Data/Images/Normal/0215.JPG
visa,0159,macaroni2,0,0.162353515625,dataset\Visa\macaroni2/Data/Images/Normal/0159.JPG
visa,0629,macaroni2,0,0.11920166015625,dataset\Visa\macaroni2/Data/Images/Normal/0629.JPG
visa,0694,macaroni2,0,0.0574951171875,dataset\Visa\macaroni2/Data/Images/Normal/0694.JPG
visa,0518,macaroni2,0,0.1461181640625,dataset\Visa\macaroni2/Data/Images/Normal/0518.JPG
visa,0026,macaroni2,0,0.162353515625,dataset\Visa\macaroni2/Data/Images/Normal/0026.JPG
visa,0844,macaroni2,0,0.3701171875,dataset\Visa\macaroni2/Data/Images/Normal/0844.JPG
visa,0953,macaroni2,0,0.090087890625,dataset\Visa\macaroni2/Data/Images/Normal/0953.JPG
visa,0900,macaroni2,0,0.056640625,dataset\Visa\macaroni2/Data/Images/Normal/0900.JPG
visa,0402,macaroni2,0,0.08154296875,dataset\Visa\macaroni2/Data/Images/Normal/0402.JPG
visa,0621,macaroni2,0,0.0838623046875,dataset\Visa\macaroni2/Data/Images/Normal/0621.JPG
visa,0294,macaroni2,0,0.105224609375,dataset\Visa\macaroni2/Data/Images/Normal/0294.JPG
visa,0016,macaroni2,0,0.1329345703125,dataset\Visa\macaroni2/Data/Images/Normal/0016.JPG
visa,0046,macaroni2,0,0.115966796875,dataset\Visa\macaroni2/Data/Images/Normal/0046.JPG
visa,0705,macaroni2,0,0.115966796875,dataset\Visa\macaroni2/Data/Images/Normal/0705.JPG
visa,0208,macaroni2,0,0.204345703125,dataset\Visa\macaroni2/Data/Images/Normal/0208.JPG
visa,0674,macaroni2,0,0.115966796875,dataset\Visa\macaroni2/Data/Images/Normal/0674.JPG
visa,0427,macaroni2,0,0.1329345703125,dataset\Visa\macaroni2/Data/Images/Normal/0427.JPG
visa,0552,macaroni2,0,0.1871337890625,dataset\Visa\macaroni2/Data/Images/Normal/0552.JPG
visa,0804,macaroni2,0,0.0384521484375,dataset\Visa\macaroni2/Data/Images/Normal/0804.JPG
visa,0333,macaroni2,0,0.08038330078125,dataset\Visa\macaroni2/Data/Images/Normal/0333.JPG
visa,0027,macaroni2,0,0.10089111328125,dataset\Visa\macaroni2/Data/Images/Normal/0027.JPG
visa,0100,macaroni2,0,0.06854248046875,dataset\Visa\macaroni2/Data/Images/Normal/0100.JPG
visa,0800,macaroni2,0,0.0726318359375,dataset\Visa\macaroni2/Data/Images/Normal/0800.JPG
visa,0923,macaroni2,0,0.044677734375,dataset\Visa\macaroni2/Data/Images/Normal/0923.JPG
visa,0755,macaroni2,0,0.0994873046875,dataset\Visa\macaroni2/Data/Images/Normal/0755.JPG
visa,0013,macaroni2,0,0.102294921875,dataset\Visa\macaroni2/Data/Images/Normal/0013.JPG
visa,0297,macaroni2,0,0.090087890625,dataset\Visa\macaroni2/Data/Images/Normal/0297.JPG
visa,0768,macaroni2,0,0.11920166015625,dataset\Visa\macaroni2/Data/Images/Normal/0768.JPG
visa,0457,macaroni2,0,0.10821533203125,dataset\Visa\macaroni2/Data/Images/Normal/0457.JPG
visa,0520,macaroni2,0,0.051849365234375,dataset\Visa\macaroni2/Data/Images/Normal/0520.JPG
visa,0952,macaroni2,0,0.102294921875,dataset\Visa\macaroni2/Data/Images/Normal/0952.JPG
visa,0871,macaroni2,0,0.0460205078125,dataset\Visa\macaroni2/Data/Images/Normal/0871.JPG
visa,0811,macaroni2,0,0.06561279296875,dataset\Visa\macaroni2/Data/Images/Normal/0811.JPG
visa,0174,macaroni2,0,0.06463623046875,dataset\Visa\macaroni2/Data/Images/Normal/0174.JPG
visa,0648,macaroni2,0,0.048858642578125,dataset\Visa\macaroni2/Data/Images/Normal/0648.JPG
visa,0261,macaroni2,0,0.1871337890625,dataset\Visa\macaroni2/Data/Images/Normal/0261.JPG
visa,0784,macaroni2,0,0.0966796875,dataset\Visa\macaroni2/Data/Images/Normal/0784.JPG
visa,0935,macaroni2,0,0.158203125,dataset\Visa\macaroni2/Data/Images/Normal/0935.JPG
visa,0286,macaroni2,0,0.115966796875,dataset\Visa\macaroni2/Data/Images/Normal/0286.JPG
visa,0779,macaroni2,0,0.0726318359375,dataset\Visa\macaroni2/Data/Images/Normal/0779.JPG
visa,0363,macaroni2,0,0.0526123046875,dataset\Visa\macaroni2/Data/Images/Normal/0363.JPG
visa,0619,macaroni2,0,0.07476806640625,dataset\Visa\macaroni2/Data/Images/Normal/0619.JPG
visa,0024,macaroni2,0,0.042083740234375,dataset\Visa\macaroni2/Data/Images/Normal/0024.JPG
visa,0735,macaroni2,0,0.0966796875,dataset\Visa\macaroni2/Data/Images/Normal/0735.JPG
visa,0688,macaroni2,0,0.2281494140625,dataset\Visa\macaroni2/Data/Images/Normal/0688.JPG
visa,0796,macaroni2,0,0.06756591796875,dataset\Visa\macaroni2/Data/Images/Normal/0796.JPG
visa,0178,macaroni2,0,0.06658935546875,dataset\Visa\macaroni2/Data/Images/Normal/0178.JPG
visa,0797,macaroni2,0,0.070556640625,dataset\Visa\macaroni2/Data/Images/Normal/0797.JPG
visa,0920,macaroni2,0,0.162353515625,dataset\Visa\macaroni2/Data/Images/Normal/0920.JPG
visa,0479,macaroni2,0,0.0994873046875,dataset\Visa\macaroni2/Data/Images/Normal/0479.JPG
visa,0684,macaroni2,0,0.105224609375,dataset\Visa\macaroni2/Data/Images/Normal/0684.JPG
visa,0739,macaroni2,0,0.051849365234375,dataset\Visa\macaroni2/Data/Images/Normal/0739.JPG
visa,0569,macaroni2,0,0.090087890625,dataset\Visa\macaroni2/Data/Images/Normal/0569.JPG
visa,0196,macaroni2,0,0.09271240234375,dataset\Visa\macaroni2/Data/Images/Normal/0196.JPG
visa,0892,macaroni2,0,0.063720703125,dataset\Visa\macaroni2/Data/Images/Normal/0892.JPG
visa,0964,macaroni2,0,0.1895751953125,dataset\Visa\macaroni2/Data/Images/Normal/0964.JPG
visa,0187,macaroni2,0,0.17333984375,dataset\Visa\macaroni2/Data/Images/Normal/0187.JPG
visa,0488,macaroni2,0,0.0838623046875,dataset\Visa\macaroni2/Data/Images/Normal/0488.JPG
visa,0994,macaroni2,0,0.2069091796875,dataset\Visa\macaroni2/Data/Images/Normal/0994.JPG
visa,0545,macaroni2,0,0.0792236328125,dataset\Visa\macaroni2/Data/Images/Normal/0545.JPG
visa,0615,macaroni2,0,0.058349609375,dataset\Visa\macaroni2/Data/Images/Normal/0615.JPG
visa,0974,macaroni2,0,0.1143798828125,dataset\Visa\macaroni2/Data/Images/Normal/0974.JPG
visa,0490,macaroni2,0,0.0792236328125,dataset\Visa\macaroni2/Data/Images/Normal/0490.JPG
visa,0168,macaroni2,0,0.090087890625,dataset\Visa\macaroni2/Data/Images/Normal/0168.JPG
visa,000,macaroni2,1,0.120849609375,dataset\Visa\macaroni2/Data/Images/Anomaly/000.JPG
visa,001,macaroni2,1,0.11279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/001.JPG
visa,002,macaroni2,1,0.2017822265625,dataset\Visa\macaroni2/Data/Images/Anomaly/002.JPG
visa,003,macaroni2,1,0.058349609375,dataset\Visa\macaroni2/Data/Images/Anomaly/003.JPG
visa,004,macaroni2,1,0.12420654296875,dataset\Visa\macaroni2/Data/Images/Anomaly/004.JPG
visa,005,macaroni2,1,0.07586669921875,dataset\Visa\macaroni2/Data/Images/Anomaly/005.JPG
visa,006,macaroni2,1,0.1500244140625,dataset\Visa\macaroni2/Data/Images/Anomaly/006.JPG
visa,007,macaroni2,1,0.07696533203125,dataset\Visa\macaroni2/Data/Images/Anomaly/007.JPG
visa,008,macaroni2,1,0.11126708984375,dataset\Visa\macaroni2/Data/Images/Anomaly/008.JPG
visa,009,macaroni2,1,0.063720703125,dataset\Visa\macaroni2/Data/Images/Anomaly/009.JPG
visa,010,macaroni2,1,0.0994873046875,dataset\Visa\macaroni2/Data/Images/Anomaly/010.JPG
visa,011,macaroni2,1,0.1312255859375,dataset\Visa\macaroni2/Data/Images/Anomaly/011.JPG
visa,012,macaroni2,1,0.127685546875,dataset\Visa\macaroni2/Data/Images/Anomaly/012.JPG
visa,013,macaroni2,1,0.1710205078125,dataset\Visa\macaroni2/Data/Images/Anomaly/013.JPG
visa,014,macaroni2,1,0.1259765625,dataset\Visa\macaroni2/Data/Images/Anomaly/014.JPG
visa,015,macaroni2,1,0.056640625,dataset\Visa\macaroni2/Data/Images/Anomaly/015.JPG
visa,016,macaroni2,1,0.1688232421875,dataset\Visa\macaroni2/Data/Images/Anomaly/016.JPG
visa,017,macaroni2,1,0.10968017578125,dataset\Visa\macaroni2/Data/Images/Anomaly/017.JPG
visa,018,macaroni2,1,0.2069091796875,dataset\Visa\macaroni2/Data/Images/Anomaly/018.JPG
visa,019,macaroni2,1,0.0994873046875,dataset\Visa\macaroni2/Data/Images/Anomaly/019.JPG
visa,020,macaroni2,1,0.120849609375,dataset\Visa\macaroni2/Data/Images/Anomaly/020.JPG
visa,021,macaroni2,1,0.12939453125,dataset\Visa\macaroni2/Data/Images/Anomaly/021.JPG
visa,022,macaroni2,1,0.07586669921875,dataset\Visa\macaroni2/Data/Images/Anomaly/022.JPG
visa,023,macaroni2,1,0.2147216796875,dataset\Visa\macaroni2/Data/Images/Anomaly/023.JPG
visa,024,macaroni2,1,0.1175537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/024.JPG
visa,025,macaroni2,1,0.1259765625,dataset\Visa\macaroni2/Data/Images/Anomaly/025.JPG
visa,026,macaroni2,1,0.158203125,dataset\Visa\macaroni2/Data/Images/Anomaly/026.JPG
visa,027,macaroni2,1,0.20947265625,dataset\Visa\macaroni2/Data/Images/Anomaly/027.JPG
visa,028,macaroni2,1,0.12939453125,dataset\Visa\macaroni2/Data/Images/Anomaly/028.JPG
visa,029,macaroni2,1,0.175537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/029.JPG
visa,030,macaroni2,1,0.1993408203125,dataset\Visa\macaroni2/Data/Images/Anomaly/030.JPG
visa,031,macaroni2,1,0.08758544921875,dataset\Visa\macaroni2/Data/Images/Anomaly/031.JPG
visa,032,macaroni2,1,0.2017822265625,dataset\Visa\macaroni2/Data/Images/Anomaly/032.JPG
visa,033,macaroni2,1,0.204345703125,dataset\Visa\macaroni2/Data/Images/Anomaly/033.JPG
visa,034,macaroni2,1,0.1602783203125,dataset\Visa\macaroni2/Data/Images/Anomaly/034.JPG
visa,035,macaroni2,1,0.3310546875,dataset\Visa\macaroni2/Data/Images/Anomaly/035.JPG
visa,036,macaroni2,1,0.1422119140625,dataset\Visa\macaroni2/Data/Images/Anomaly/036.JPG
visa,037,macaroni2,1,0.12249755859375,dataset\Visa\macaroni2/Data/Images/Anomaly/037.JPG
visa,038,macaroni2,1,0.236572265625,dataset\Visa\macaroni2/Data/Images/Anomaly/038.JPG
visa,039,macaroni2,1,0.1666259765625,dataset\Visa\macaroni2/Data/Images/Anomaly/039.JPG
visa,040,macaroni2,1,0.287841796875,dataset\Visa\macaroni2/Data/Images/Anomaly/040.JPG
visa,041,macaroni2,1,0.1259765625,dataset\Visa\macaroni2/Data/Images/Anomaly/041.JPG
visa,042,macaroni2,1,0.2069091796875,dataset\Visa\macaroni2/Data/Images/Anomaly/042.JPG
visa,043,macaroni2,1,0.28466796875,dataset\Visa\macaroni2/Data/Images/Anomaly/043.JPG
visa,044,macaroni2,1,0.291015625,dataset\Visa\macaroni2/Data/Images/Anomaly/044.JPG
visa,045,macaroni2,1,0.1710205078125,dataset\Visa\macaroni2/Data/Images/Anomaly/045.JPG
visa,046,macaroni2,1,0.2337646484375,dataset\Visa\macaroni2/Data/Images/Anomaly/046.JPG
visa,047,macaroni2,1,0.063720703125,dataset\Visa\macaroni2/Data/Images/Anomaly/047.JPG
visa,048,macaroni2,1,0.1500244140625,dataset\Visa\macaroni2/Data/Images/Anomaly/048.JPG
visa,049,macaroni2,1,0.10089111328125,dataset\Visa\macaroni2/Data/Images/Anomaly/049.JPG
visa,050,macaroni2,1,0.08038330078125,dataset\Visa\macaroni2/Data/Images/Anomaly/050.JPG
visa,051,macaroni2,1,0.08880615234375,dataset\Visa\macaroni2/Data/Images/Anomaly/051.JPG
visa,052,macaroni2,1,0.07476806640625,dataset\Visa\macaroni2/Data/Images/Anomaly/052.JPG
visa,053,macaroni2,1,0.127685546875,dataset\Visa\macaroni2/Data/Images/Anomaly/053.JPG
visa,054,macaroni2,1,0.16455078125,dataset\Visa\macaroni2/Data/Images/Anomaly/054.JPG
visa,055,macaroni2,1,0.138427734375,dataset\Visa\macaroni2/Data/Images/Anomaly/055.JPG
visa,056,macaroni2,1,0.1441650390625,dataset\Visa\macaroni2/Data/Images/Anomaly/056.JPG
visa,057,macaroni2,1,0.0574951171875,dataset\Visa\macaroni2/Data/Images/Anomaly/057.JPG
visa,058,macaroni2,1,0.11279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/058.JPG
visa,059,macaroni2,1,0.102294921875,dataset\Visa\macaroni2/Data/Images/Anomaly/059.JPG
visa,060,macaroni2,1,0.1312255859375,dataset\Visa\macaroni2/Data/Images/Anomaly/060.JPG
visa,061,macaroni2,1,0.134765625,dataset\Visa\macaroni2/Data/Images/Anomaly/061.JPG
visa,062,macaroni2,1,0.219970703125,dataset\Visa\macaroni2/Data/Images/Anomaly/062.JPG
visa,063,macaroni2,1,0.1500244140625,dataset\Visa\macaroni2/Data/Images/Anomaly/063.JPG
visa,064,macaroni2,1,0.11920166015625,dataset\Visa\macaroni2/Data/Images/Anomaly/064.JPG
visa,065,macaroni2,1,0.1312255859375,dataset\Visa\macaroni2/Data/Images/Anomaly/065.JPG
visa,066,macaroni2,1,0.115966796875,dataset\Visa\macaroni2/Data/Images/Anomaly/066.JPG
visa,067,macaroni2,1,0.0966796875,dataset\Visa\macaroni2/Data/Images/Anomaly/067.JPG
visa,068,macaroni2,1,0.0863037109375,dataset\Visa\macaroni2/Data/Images/Anomaly/068.JPG
visa,069,macaroni2,1,0.182373046875,dataset\Visa\macaroni2/Data/Images/Anomaly/069.JPG
visa,070,macaroni2,1,0.0863037109375,dataset\Visa\macaroni2/Data/Images/Anomaly/070.JPG
visa,071,macaroni2,1,0.115966796875,dataset\Visa\macaroni2/Data/Images/Anomaly/071.JPG
visa,072,macaroni2,1,0.09808349609375,dataset\Visa\macaroni2/Data/Images/Anomaly/072.JPG
visa,073,macaroni2,1,0.11279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/073.JPG
visa,074,macaroni2,1,0.10968017578125,dataset\Visa\macaroni2/Data/Images/Anomaly/074.JPG
visa,075,macaroni2,1,0.08880615234375,dataset\Visa\macaroni2/Data/Images/Anomaly/075.JPG
visa,076,macaroni2,1,0.08270263671875,dataset\Visa\macaroni2/Data/Images/Anomaly/076.JPG
visa,077,macaroni2,1,0.11279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/077.JPG
visa,078,macaroni2,1,0.07586669921875,dataset\Visa\macaroni2/Data/Images/Anomaly/078.JPG
visa,079,macaroni2,1,0.1312255859375,dataset\Visa\macaroni2/Data/Images/Anomaly/079.JPG
visa,080,macaroni2,1,0.06951904296875,dataset\Visa\macaroni2/Data/Images/Anomaly/080.JPG
visa,081,macaroni2,1,0.1800537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/081.JPG
visa,082,macaroni2,1,0.06280517578125,dataset\Visa\macaroni2/Data/Images/Anomaly/082.JPG
visa,083,macaroni2,1,0.1175537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/083.JPG
visa,084,macaroni2,1,0.049591064453125,dataset\Visa\macaroni2/Data/Images/Anomaly/084.JPG
visa,085,macaroni2,1,0.09136962890625,dataset\Visa\macaroni2/Data/Images/Anomaly/085.JPG
visa,086,macaroni2,1,0.06561279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/086.JPG
visa,087,macaroni2,1,0.05108642578125,dataset\Visa\macaroni2/Data/Images/Anomaly/087.JPG
visa,088,macaroni2,1,0.049591064453125,dataset\Visa\macaroni2/Data/Images/Anomaly/088.JPG
visa,089,macaroni2,1,0.1800537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/089.JPG
visa,090,macaroni2,1,0.23095703125,dataset\Visa\macaroni2/Data/Images/Anomaly/090.JPG
visa,091,macaroni2,1,0.1666259765625,dataset\Visa\macaroni2/Data/Images/Anomaly/091.JPG
visa,092,macaroni2,1,0.1943359375,dataset\Visa\macaroni2/Data/Images/Anomaly/092.JPG
visa,093,macaroni2,1,0.11279296875,dataset\Visa\macaroni2/Data/Images/Anomaly/093.JPG
visa,094,macaroni2,1,0.12420654296875,dataset\Visa\macaroni2/Data/Images/Anomaly/094.JPG
visa,095,macaroni2,1,0.10968017578125,dataset\Visa\macaroni2/Data/Images/Anomaly/095.JPG
visa,096,macaroni2,1,0.12939453125,dataset\Visa\macaroni2/Data/Images/Anomaly/096.JPG
visa,097,macaroni2,1,0.1175537109375,dataset\Visa\macaroni2/Data/Images/Anomaly/097.JPG
visa,098,macaroni2,1,0.219970703125,dataset\Visa\macaroni2/Data/Images/Anomaly/098.JPG
visa,099,macaroni2,1,0.2281494140625,dataset\Visa\macaroni2/Data/Images/Anomaly/099.JPG
