dataset,sample_id,class,label,image_score,query_path
mvtec,021,capsule,1,0.00669097900390625,dataset\MVTec\capsule/test/faulty_imprint/021.png
mvtec,000,capsule,0,0.005218505859375,dataset\MVTec\capsule/test/good/000.png
mvtec,001,capsule,0,0.0033245086669921875,dataset\MVTec\capsule/test/good/001.png
mvtec,002,capsule,0,0.022979736328125,dataset\MVTec\capsule/test/good/002.png
mvtec,003,capsule,0,0.003650665283203125,dataset\MVTec\capsule/test/good/003.png
mvtec,004,capsule,0,0.00547027587890625,dataset\MVTec\capsule/test/good/004.png
mvtec,005,capsule,0,0.00327301025390625,dataset\MVTec\capsule/test/good/005.png
mvtec,006,capsule,0,0.021942138671875,dataset\MVTec\capsule/test/good/006.png
mvtec,007,capsule,0,0.0161590576171875,dataset\MVTec\capsule/test/good/007.png
mvtec,008,capsule,0,0.0038852691650390625,dataset\MVTec\capsule/test/good/008.png
mvtec,009,capsule,0,0.006191253662109375,dataset\MVTec\capsule/test/good/009.png
mvtec,010,capsule,0,0.006389617919921875,dataset\MVTec\capsule/test/good/010.png
mvtec,011,capsule,0,0.004398345947265625,dataset\MVTec\capsule/test/good/011.png
mvtec,012,capsule,0,0.0142822265625,dataset\MVTec\capsule/test/good/012.png
mvtec,013,capsule,0,0.00669097900390625,dataset\MVTec\capsule/test/good/013.png
mvtec,014,capsule,0,0.0174407958984375,dataset\MVTec\capsule/test/good/014.png
mvtec,015,capsule,0,0.003650665283203125,dataset\MVTec\capsule/test/good/015.png
mvtec,016,capsule,0,0.0037078857421875,dataset\MVTec\capsule/test/good/016.png
mvtec,017,capsule,0,0.00394439697265625,dataset\MVTec\capsule/test/good/017.png
mvtec,018,capsule,0,0.00400543212890625,dataset\MVTec\capsule/test/good/018.png
mvtec,019,capsule,0,0.0206451416015625,dataset\MVTec\capsule/test/good/019.png
mvtec,020,capsule,0,0.01971435546875,dataset\MVTec\capsule/test/good/020.png
mvtec,021,capsule,0,0.01971435546875,dataset\MVTec\capsule/test/good/021.png
mvtec,022,capsule,0,0.01302337646484375,dataset\MVTec\capsule/test/good/022.png
mvtec,000,capsule,1,0.0284423828125,dataset\MVTec\capsule/test/poke/000.png
mvtec,001,capsule,1,0.006389617919921875,dataset\MVTec\capsule/test/poke/001.png
mvtec,002,capsule,1,0.006389617919921875,dataset\MVTec\capsule/test/poke/002.png
mvtec,003,capsule,1,0.01282501220703125,dataset\MVTec\capsule/test/poke/003.png
mvtec,004,capsule,1,0.011505126953125,dataset\MVTec\capsule/test/poke/004.png
mvtec,005,capsule,1,0.022979736328125,dataset\MVTec\capsule/test/poke/005.png
mvtec,006,capsule,1,0.00669097900390625,dataset\MVTec\capsule/test/poke/006.png
mvtec,007,capsule,1,0.007122039794921875,dataset\MVTec\capsule/test/poke/007.png
mvtec,008,capsule,1,0.039642333984375,dataset\MVTec\capsule/test/poke/008.png
mvtec,009,capsule,1,0.0074615478515625,dataset\MVTec\capsule/test/poke/009.png
mvtec,010,capsule,1,0.007122039794921875,dataset\MVTec\capsule/test/poke/010.png
mvtec,011,capsule,1,0.00757598876953125,dataset\MVTec\capsule/test/poke/011.png
mvtec,012,capsule,1,0.049591064453125,dataset\MVTec\capsule/test/poke/012.png
mvtec,013,capsule,1,0.0103302001953125,dataset\MVTec\capsule/test/poke/013.png
mvtec,014,capsule,1,0.00679779052734375,dataset\MVTec\capsule/test/poke/014.png
mvtec,015,capsule,1,0.0236968994140625,dataset\MVTec\capsule/test/poke/015.png
mvtec,016,capsule,1,0.00757598876953125,dataset\MVTec\capsule/test/poke/016.png
mvtec,017,capsule,1,0.00885009765625,dataset\MVTec\capsule/test/poke/017.png
mvtec,018,capsule,1,0.006587982177734375,dataset\MVTec\capsule/test/poke/018.png
mvtec,019,capsule,1,0.011505126953125,dataset\MVTec\capsule/test/poke/019.png
mvtec,020,capsule,1,0.0087127685546875,dataset\MVTec\capsule/test/poke/020.png
mvtec,000,capsule,1,0.01406097412109375,dataset\MVTec\capsule/test/scratch/000.png
mvtec,001,capsule,1,0.004756927490234375,dataset\MVTec\capsule/test/scratch/001.png
mvtec,002,capsule,1,0.0255584716796875,dataset\MVTec\capsule/test/scratch/002.png
mvtec,003,capsule,1,0.0177154541015625,dataset\MVTec\capsule/test/scratch/003.png
mvtec,004,capsule,1,0.0177154541015625,dataset\MVTec\capsule/test/scratch/004.png
mvtec,005,capsule,1,0.00555419921875,dataset\MVTec\capsule/test/scratch/005.png
mvtec,006,capsule,1,0.0194244384765625,dataset\MVTec\capsule/test/scratch/006.png
mvtec,007,capsule,1,0.0244293212890625,dataset\MVTec\capsule/test/scratch/007.png
mvtec,008,capsule,1,0.00498199462890625,dataset\MVTec\capsule/test/scratch/008.png
mvtec,009,capsule,1,0.0244293212890625,dataset\MVTec\capsule/test/scratch/009.png
mvtec,010,capsule,1,0.00609588623046875,dataset\MVTec\capsule/test/scratch/010.png
mvtec,011,capsule,1,0.004756927490234375,dataset\MVTec\capsule/test/scratch/011.png
mvtec,012,capsule,1,0.0169219970703125,dataset\MVTec\capsule/test/scratch/012.png
mvtec,013,capsule,1,0.018829345703125,dataset\MVTec\capsule/test/scratch/013.png
mvtec,014,capsule,1,0.00757598876953125,dataset\MVTec\capsule/test/scratch/014.png
mvtec,015,capsule,1,0.0330810546875,dataset\MVTec\capsule/test/scratch/015.png
mvtec,016,capsule,1,0.006587982177734375,dataset\MVTec\capsule/test/scratch/016.png
mvtec,017,capsule,1,0.00482940673828125,dataset\MVTec\capsule/test/scratch/017.png
mvtec,018,capsule,1,0.025177001953125,dataset\MVTec\capsule/test/scratch/018.png
mvtec,019,capsule,1,0.00600433349609375,dataset\MVTec\capsule/test/scratch/019.png
mvtec,020,capsule,1,0.00885009765625,dataset\MVTec\capsule/test/scratch/020.png
mvtec,021,capsule,1,0.0212860107421875,dataset\MVTec\capsule/test/scratch/021.png
mvtec,022,capsule,1,0.0174407958984375,dataset\MVTec\capsule/test/scratch/022.png
mvtec,000,capsule,1,0.012054443359375,dataset\MVTec\capsule/test/squeeze/000.png
mvtec,001,capsule,1,0.015899658203125,dataset\MVTec\capsule/test/squeeze/001.png
mvtec,002,capsule,1,0.00734710693359375,dataset\MVTec\capsule/test/squeeze/002.png
mvtec,003,capsule,1,0.006191253662109375,dataset\MVTec\capsule/test/squeeze/003.png
mvtec,004,capsule,1,0.01450347900390625,dataset\MVTec\capsule/test/squeeze/004.png
mvtec,005,capsule,1,0.01519012451171875,dataset\MVTec\capsule/test/squeeze/005.png
mvtec,006,capsule,1,0.01450347900390625,dataset\MVTec\capsule/test/squeeze/006.png
mvtec,007,capsule,1,0.0203399658203125,dataset\MVTec\capsule/test/squeeze/007.png
mvtec,008,capsule,1,0.00591278076171875,dataset\MVTec\capsule/test/squeeze/008.png
mvtec,009,capsule,1,0.035675048828125,dataset\MVTec\capsule/test/squeeze/009.png
mvtec,010,capsule,1,0.01132965087890625,dataset\MVTec\capsule/test/squeeze/010.png
mvtec,011,capsule,1,0.01971435546875,dataset\MVTec\capsule/test/squeeze/011.png
mvtec,012,capsule,1,0.0247955322265625,dataset\MVTec\capsule/test/squeeze/012.png
mvtec,013,capsule,1,0.046722412109375,dataset\MVTec\capsule/test/squeeze/013.png
mvtec,014,capsule,1,0.0233306884765625,dataset\MVTec\capsule/test/squeeze/014.png
mvtec,015,capsule,1,0.01282501220703125,dataset\MVTec\capsule/test/squeeze/015.png
mvtec,016,capsule,1,0.036773681640625,dataset\MVTec\capsule/test/squeeze/016.png
mvtec,017,capsule,1,0.009857177734375,dataset\MVTec\capsule/test/squeeze/017.png
mvtec,018,capsule,1,0.0154266357421875,dataset\MVTec\capsule/test/squeeze/018.png
mvtec,019,capsule,1,0.00555419921875,dataset\MVTec\capsule/test/squeeze/019.png
