dataset,sample_id,class,label,image_score,query_path
visa,0784,pcb2,0,0.8872584700584412,dataset\Visa\pcb2/Data/Images/Normal/0784.JPG
visa,0935,pcb2,0,0.8483959436416626,dataset\Visa\pcb2/Data/Images/Normal/0935.JPG
visa,0286,pcb2,0,0.8803508281707764,dataset\Visa\pcb2/Data/Images/Normal/0286.JPG
visa,0779,pcb2,0,0.8824952244758606,dataset\Visa\pcb2/Data/Images/Normal/0779.JPG
visa,0363,pcb2,0,0.8687971234321594,dataset\Visa\pcb2/Data/Images/Normal/0363.JPG
visa,0619,pcb2,0,0.9073372483253479,dataset\Visa\pcb2/Data/Images/Normal/0619.JPG
visa,0024,pcb2,0,0.8928296566009521,dataset\Visa\pcb2/Data/Images/Normal/0024.JPG
visa,0735,pcb2,0,0.8455556631088257,dataset\Visa\pcb2/Data/Images/Normal/0735.JPG
visa,0688,pcb2,0,0.8502424955368042,dataset\Visa\pcb2/Data/Images/Normal/0688.JPG
visa,0796,pcb2,0,0.8726440668106079,dataset\Visa\pcb2/Data/Images/Normal/0796.JPG
visa,0178,pcb2,0,0.8867122530937195,dataset\Visa\pcb2/Data/Images/Normal/0178.JPG
visa,0797,pcb2,0,0.858067512512207,dataset\Visa\pcb2/Data/Images/Normal/0797.JPG
visa,0920,pcb2,0,0.851241409778595,dataset\Visa\pcb2/Data/Images/Normal/0920.JPG
visa,0479,pcb2,0,0.8891076445579529,dataset\Visa\pcb2/Data/Images/Normal/0479.JPG
visa,0684,pcb2,0,0.8819087743759155,dataset\Visa\pcb2/Data/Images/Normal/0684.JPG
visa,0739,pcb2,0,0.9040612578392029,dataset\Visa\pcb2/Data/Images/Normal/0739.JPG
visa,0569,pcb2,0,0.8979693651199341,dataset\Visa\pcb2/Data/Images/Normal/0569.JPG
visa,0196,pcb2,0,0.8442647457122803,dataset\Visa\pcb2/Data/Images/Normal/0196.JPG
visa,0892,pcb2,0,0.8671154975891113,dataset\Visa\pcb2/Data/Images/Normal/0892.JPG
visa,0964,pcb2,0,0.8511931300163269,dataset\Visa\pcb2/Data/Images/Normal/0964.JPG
visa,0187,pcb2,0,0.8880177140235901,dataset\Visa\pcb2/Data/Images/Normal/0187.JPG
visa,0488,pcb2,0,0.8485687375068665,dataset\Visa\pcb2/Data/Images/Normal/0488.JPG
visa,0994,pcb2,0,0.8564512133598328,dataset\Visa\pcb2/Data/Images/Normal/0994.JPG
visa,0545,pcb2,0,0.857124388217926,dataset\Visa\pcb2/Data/Images/Normal/0545.JPG
visa,0615,pcb2,0,0.8783056735992432,dataset\Visa\pcb2/Data/Images/Normal/0615.JPG
visa,0974,pcb2,0,0.9177834987640381,dataset\Visa\pcb2/Data/Images/Normal/0974.JPG
visa,0490,pcb2,0,0.8720670938491821,dataset\Visa\pcb2/Data/Images/Normal/0490.JPG
visa,0168,pcb2,0,0.8793086409568787,dataset\Visa\pcb2/Data/Images/Normal/0168.JPG
visa,000,pcb2,1,0.9202345609664917,dataset\Visa\pcb2/Data/Images/Anomaly/000.JPG
visa,001,pcb2,1,0.8425039649009705,dataset\Visa\pcb2/Data/Images/Anomaly/001.JPG
visa,002,pcb2,1,0.8627006411552429,dataset\Visa\pcb2/Data/Images/Anomaly/002.JPG
visa,003,pcb2,1,0.8829702138900757,dataset\Visa\pcb2/Data/Images/Anomaly/003.JPG
visa,004,pcb2,1,0.8866953253746033,dataset\Visa\pcb2/Data/Images/Anomaly/004.JPG
visa,005,pcb2,1,0.8520610332489014,dataset\Visa\pcb2/Data/Images/Anomaly/005.JPG
visa,006,pcb2,1,0.8990527391433716,dataset\Visa\pcb2/Data/Images/Anomaly/006.JPG
visa,007,pcb2,1,0.9339563250541687,dataset\Visa\pcb2/Data/Images/Anomaly/007.JPG
visa,008,pcb2,1,0.9162033200263977,dataset\Visa\pcb2/Data/Images/Anomaly/008.JPG
visa,009,pcb2,1,0.8735364675521851,dataset\Visa\pcb2/Data/Images/Anomaly/009.JPG
visa,010,pcb2,1,0.9046586155891418,dataset\Visa\pcb2/Data/Images/Anomaly/010.JPG
visa,011,pcb2,1,0.8963781595230103,dataset\Visa\pcb2/Data/Images/Anomaly/011.JPG
visa,012,pcb2,1,0.8402132987976074,dataset\Visa\pcb2/Data/Images/Anomaly/012.JPG
visa,013,pcb2,1,0.8933771848678589,dataset\Visa\pcb2/Data/Images/Anomaly/013.JPG
visa,014,pcb2,1,0.8909448981285095,dataset\Visa\pcb2/Data/Images/Anomaly/014.JPG
visa,015,pcb2,1,0.8706091046333313,dataset\Visa\pcb2/Data/Images/Anomaly/015.JPG
visa,016,pcb2,1,0.9494895339012146,dataset\Visa\pcb2/Data/Images/Anomaly/016.JPG
visa,017,pcb2,1,0.884283721446991,dataset\Visa\pcb2/Data/Images/Anomaly/017.JPG
visa,018,pcb2,1,0.8751689195632935,dataset\Visa\pcb2/Data/Images/Anomaly/018.JPG
visa,019,pcb2,1,0.9665455222129822,dataset\Visa\pcb2/Data/Images/Anomaly/019.JPG
visa,020,pcb2,1,0.9553287625312805,dataset\Visa\pcb2/Data/Images/Anomaly/020.JPG
visa,021,pcb2,1,0.8591542840003967,dataset\Visa\pcb2/Data/Images/Anomaly/021.JPG
visa,022,pcb2,1,0.8382777571678162,dataset\Visa\pcb2/Data/Images/Anomaly/022.JPG
visa,023,pcb2,1,0.9056711792945862,dataset\Visa\pcb2/Data/Images/Anomaly/023.JPG
visa,024,pcb2,1,0.9396053552627563,dataset\Visa\pcb2/Data/Images/Anomaly/024.JPG
visa,025,pcb2,1,0.9576491117477417,dataset\Visa\pcb2/Data/Images/Anomaly/025.JPG
visa,026,pcb2,1,0.8726240396499634,dataset\Visa\pcb2/Data/Images/Anomaly/026.JPG
visa,027,pcb2,1,0.8602383136749268,dataset\Visa\pcb2/Data/Images/Anomaly/027.JPG
visa,028,pcb2,1,0.9651820063591003,dataset\Visa\pcb2/Data/Images/Anomaly/028.JPG
visa,029,pcb2,1,0.8627750277519226,dataset\Visa\pcb2/Data/Images/Anomaly/029.JPG
visa,030,pcb2,1,0.9132967591285706,dataset\Visa\pcb2/Data/Images/Anomaly/030.JPG
visa,031,pcb2,1,0.8730502128601074,dataset\Visa\pcb2/Data/Images/Anomaly/031.JPG
visa,032,pcb2,1,0.8674793839454651,dataset\Visa\pcb2/Data/Images/Anomaly/032.JPG
visa,033,pcb2,1,0.8775725364685059,dataset\Visa\pcb2/Data/Images/Anomaly/033.JPG
visa,034,pcb2,1,0.8461205363273621,dataset\Visa\pcb2/Data/Images/Anomaly/034.JPG
visa,035,pcb2,1,0.8766316771507263,dataset\Visa\pcb2/Data/Images/Anomaly/035.JPG
visa,036,pcb2,1,0.9216992855072021,dataset\Visa\pcb2/Data/Images/Anomaly/036.JPG
visa,037,pcb2,1,0.876383900642395,dataset\Visa\pcb2/Data/Images/Anomaly/037.JPG
visa,038,pcb2,1,0.8281688094139099,dataset\Visa\pcb2/Data/Images/Anomaly/038.JPG
visa,039,pcb2,1,0.8700289130210876,dataset\Visa\pcb2/Data/Images/Anomaly/039.JPG
visa,040,pcb2,1,0.8403993844985962,dataset\Visa\pcb2/Data/Images/Anomaly/040.JPG
visa,041,pcb2,1,0.9045550227165222,dataset\Visa\pcb2/Data/Images/Anomaly/041.JPG
visa,042,pcb2,1,0.8497728109359741,dataset\Visa\pcb2/Data/Images/Anomaly/042.JPG
visa,043,pcb2,1,0.8678645491600037,dataset\Visa\pcb2/Data/Images/Anomaly/043.JPG
visa,044,pcb2,1,0.8653641939163208,dataset\Visa\pcb2/Data/Images/Anomaly/044.JPG
visa,045,pcb2,1,0.8710426688194275,dataset\Visa\pcb2/Data/Images/Anomaly/045.JPG
visa,046,pcb2,1,0.8757360577583313,dataset\Visa\pcb2/Data/Images/Anomaly/046.JPG
visa,047,pcb2,1,0.8604931831359863,dataset\Visa\pcb2/Data/Images/Anomaly/047.JPG
visa,048,pcb2,1,0.8797016739845276,dataset\Visa\pcb2/Data/Images/Anomaly/048.JPG
visa,049,pcb2,1,0.8753084540367126,dataset\Visa\pcb2/Data/Images/Anomaly/049.JPG
visa,050,pcb2,1,0.8829475045204163,dataset\Visa\pcb2/Data/Images/Anomaly/050.JPG
visa,051,pcb2,1,0.8733764886856079,dataset\Visa\pcb2/Data/Images/Anomaly/051.JPG
visa,052,pcb2,1,0.8902317881584167,dataset\Visa\pcb2/Data/Images/Anomaly/052.JPG
visa,053,pcb2,1,0.8978612422943115,dataset\Visa\pcb2/Data/Images/Anomaly/053.JPG
visa,054,pcb2,1,0.9461722373962402,dataset\Visa\pcb2/Data/Images/Anomaly/054.JPG
visa,055,pcb2,1,0.8869168162345886,dataset\Visa\pcb2/Data/Images/Anomaly/055.JPG
visa,056,pcb2,1,0.8968525528907776,dataset\Visa\pcb2/Data/Images/Anomaly/056.JPG
visa,057,pcb2,1,0.9139673709869385,dataset\Visa\pcb2/Data/Images/Anomaly/057.JPG
visa,058,pcb2,1,0.8860403895378113,dataset\Visa\pcb2/Data/Images/Anomaly/058.JPG
visa,059,pcb2,1,0.8013736605644226,dataset\Visa\pcb2/Data/Images/Anomaly/059.JPG
visa,060,pcb2,1,0.8691670894622803,dataset\Visa\pcb2/Data/Images/Anomaly/060.JPG
visa,061,pcb2,1,0.9072117805480957,dataset\Visa\pcb2/Data/Images/Anomaly/061.JPG
visa,062,pcb2,1,0.8676251769065857,dataset\Visa\pcb2/Data/Images/Anomaly/062.JPG
visa,063,pcb2,1,0.8747362494468689,dataset\Visa\pcb2/Data/Images/Anomaly/063.JPG
visa,064,pcb2,1,0.902289867401123,dataset\Visa\pcb2/Data/Images/Anomaly/064.JPG
visa,065,pcb2,1,0.905636727809906,dataset\Visa\pcb2/Data/Images/Anomaly/065.JPG
visa,066,pcb2,1,0.8560186624526978,dataset\Visa\pcb2/Data/Images/Anomaly/066.JPG
visa,067,pcb2,1,0.9569991827011108,dataset\Visa\pcb2/Data/Images/Anomaly/067.JPG
visa,068,pcb2,1,0.9130516052246094,dataset\Visa\pcb2/Data/Images/Anomaly/068.JPG
visa,069,pcb2,1,0.8949583172798157,dataset\Visa\pcb2/Data/Images/Anomaly/069.JPG
visa,070,pcb2,1,0.8433438539505005,dataset\Visa\pcb2/Data/Images/Anomaly/070.JPG
visa,071,pcb2,1,0.8981966376304626,dataset\Visa\pcb2/Data/Images/Anomaly/071.JPG
visa,072,pcb2,1,0.8694177269935608,dataset\Visa\pcb2/Data/Images/Anomaly/072.JPG
visa,073,pcb2,1,0.8827709555625916,dataset\Visa\pcb2/Data/Images/Anomaly/073.JPG
visa,074,pcb2,1,0.9211745858192444,dataset\Visa\pcb2/Data/Images/Anomaly/074.JPG
visa,075,pcb2,1,0.9023156762123108,dataset\Visa\pcb2/Data/Images/Anomaly/075.JPG
visa,076,pcb2,1,0.902340829372406,dataset\Visa\pcb2/Data/Images/Anomaly/076.JPG
visa,077,pcb2,1,0.8743255138397217,dataset\Visa\pcb2/Data/Images/Anomaly/077.JPG
visa,078,pcb2,1,0.8714027404785156,dataset\Visa\pcb2/Data/Images/Anomaly/078.JPG
visa,079,pcb2,1,0.8939996361732483,dataset\Visa\pcb2/Data/Images/Anomaly/079.JPG
visa,080,pcb2,1,0.8425152897834778,dataset\Visa\pcb2/Data/Images/Anomaly/080.JPG
visa,081,pcb2,1,0.8932673931121826,dataset\Visa\pcb2/Data/Images/Anomaly/081.JPG
visa,082,pcb2,1,0.912278413772583,dataset\Visa\pcb2/Data/Images/Anomaly/082.JPG
visa,083,pcb2,1,0.9056010842323303,dataset\Visa\pcb2/Data/Images/Anomaly/083.JPG
visa,084,pcb2,1,0.9311953186988831,dataset\Visa\pcb2/Data/Images/Anomaly/084.JPG
visa,085,pcb2,1,0.8899853825569153,dataset\Visa\pcb2/Data/Images/Anomaly/085.JPG
visa,086,pcb2,1,0.9140968322753906,dataset\Visa\pcb2/Data/Images/Anomaly/086.JPG
visa,087,pcb2,1,0.8706650733947754,dataset\Visa\pcb2/Data/Images/Anomaly/087.JPG
visa,088,pcb2,1,0.8801319599151611,dataset\Visa\pcb2/Data/Images/Anomaly/088.JPG
visa,089,pcb2,1,0.8820590376853943,dataset\Visa\pcb2/Data/Images/Anomaly/089.JPG
visa,090,pcb2,1,0.8993087410926819,dataset\Visa\pcb2/Data/Images/Anomaly/090.JPG
visa,091,pcb2,1,0.8107984066009521,dataset\Visa\pcb2/Data/Images/Anomaly/091.JPG
visa,092,pcb2,1,0.9018808007240295,dataset\Visa\pcb2/Data/Images/Anomaly/092.JPG
visa,093,pcb2,1,0.8813086152076721,dataset\Visa\pcb2/Data/Images/Anomaly/093.JPG
visa,094,pcb2,1,0.8483244776725769,dataset\Visa\pcb2/Data/Images/Anomaly/094.JPG
visa,095,pcb2,1,0.8711861371994019,dataset\Visa\pcb2/Data/Images/Anomaly/095.JPG
visa,096,pcb2,1,0.9095573425292969,dataset\Visa\pcb2/Data/Images/Anomaly/096.JPG
visa,097,pcb2,1,0.8444842100143433,dataset\Visa\pcb2/Data/Images/Anomaly/097.JPG
visa,098,pcb2,1,0.8874512314796448,dataset\Visa\pcb2/Data/Images/Anomaly/098.JPG
visa,099,pcb2,1,0.882792055606842,dataset\Visa\pcb2/Data/Images/Anomaly/099.JPG
