dataset,sample_id,class,label,image_score,query_path
visa,0953,macaroni1,0,0.9371943473815918,dataset\Visa\macaroni1/Data/Images/Normal/0953.JPG
visa,0900,macaroni1,0,0.9264673590660095,dataset\Visa\macaroni1/Data/Images/Normal/0900.JPG
visa,0402,macaroni1,0,0.8724727034568787,dataset\Visa\macaroni1/Data/Images/Normal/0402.JPG
visa,0621,macaroni1,0,0.9613206386566162,dataset\Visa\macaroni1/Data/Images/Normal/0621.JPG
visa,0294,macaroni1,0,0.9414032697677612,dataset\Visa\macaroni1/Data/Images/Normal/0294.JPG
visa,0016,macaroni1,0,0.9139429330825806,dataset\Visa\macaroni1/Data/Images/Normal/0016.JPG
visa,0046,macaroni1,0,0.8804576992988586,dataset\Visa\macaroni1/Data/Images/Normal/0046.JPG
visa,0705,macaroni1,0,0.9283280372619629,dataset\Visa\macaroni1/Data/Images/Normal/0705.JPG
visa,0208,macaroni1,0,0.9429795145988464,dataset\Visa\macaroni1/Data/Images/Normal/0208.JPG
visa,0674,macaroni1,0,0.9440882205963135,dataset\Visa\macaroni1/Data/Images/Normal/0674.JPG
visa,0427,macaroni1,0,0.8350889682769775,dataset\Visa\macaroni1/Data/Images/Normal/0427.JPG
visa,0552,macaroni1,0,0.9511318206787109,dataset\Visa\macaroni1/Data/Images/Normal/0552.JPG
visa,0804,macaroni1,0,0.9313037991523743,dataset\Visa\macaroni1/Data/Images/Normal/0804.JPG
visa,0333,macaroni1,0,0.9185136556625366,dataset\Visa\macaroni1/Data/Images/Normal/0333.JPG
visa,0027,macaroni1,0,0.9355179667472839,dataset\Visa\macaroni1/Data/Images/Normal/0027.JPG
visa,0100,macaroni1,0,0.9281553626060486,dataset\Visa\macaroni1/Data/Images/Normal/0100.JPG
visa,0800,macaroni1,0,0.9523029327392578,dataset\Visa\macaroni1/Data/Images/Normal/0800.JPG
visa,0923,macaroni1,0,0.9398742318153381,dataset\Visa\macaroni1/Data/Images/Normal/0923.JPG
visa,0755,macaroni1,0,0.9128298759460449,dataset\Visa\macaroni1/Data/Images/Normal/0755.JPG
visa,0013,macaroni1,0,0.9439952373504639,dataset\Visa\macaroni1/Data/Images/Normal/0013.JPG
visa,0297,macaroni1,0,0.9335876703262329,dataset\Visa\macaroni1/Data/Images/Normal/0297.JPG
visa,0768,macaroni1,0,0.9569178819656372,dataset\Visa\macaroni1/Data/Images/Normal/0768.JPG
visa,0457,macaroni1,0,0.9538933634757996,dataset\Visa\macaroni1/Data/Images/Normal/0457.JPG
visa,0520,macaroni1,0,0.8591932654380798,dataset\Visa\macaroni1/Data/Images/Normal/0520.JPG
visa,0952,macaroni1,0,0.9368177652359009,dataset\Visa\macaroni1/Data/Images/Normal/0952.JPG
visa,0871,macaroni1,0,0.9588308930397034,dataset\Visa\macaroni1/Data/Images/Normal/0871.JPG
visa,0811,macaroni1,0,0.9526873230934143,dataset\Visa\macaroni1/Data/Images/Normal/0811.JPG
visa,0174,macaroni1,0,0.8989147543907166,dataset\Visa\macaroni1/Data/Images/Normal/0174.JPG
visa,0648,macaroni1,0,0.9132559299468994,dataset\Visa\macaroni1/Data/Images/Normal/0648.JPG
visa,0261,macaroni1,0,0.9476284384727478,dataset\Visa\macaroni1/Data/Images/Normal/0261.JPG
visa,0784,macaroni1,0,0.9248585104942322,dataset\Visa\macaroni1/Data/Images/Normal/0784.JPG
visa,0935,macaroni1,0,0.9318177103996277,dataset\Visa\macaroni1/Data/Images/Normal/0935.JPG
visa,0286,macaroni1,0,0.8488255143165588,dataset\Visa\macaroni1/Data/Images/Normal/0286.JPG
visa,0779,macaroni1,0,0.92999666929245,dataset\Visa\macaroni1/Data/Images/Normal/0779.JPG
visa,0363,macaroni1,0,0.8995203971862793,dataset\Visa\macaroni1/Data/Images/Normal/0363.JPG
visa,0619,macaroni1,0,0.9330374002456665,dataset\Visa\macaroni1/Data/Images/Normal/0619.JPG
visa,0024,macaroni1,0,0.9159135818481445,dataset\Visa\macaroni1/Data/Images/Normal/0024.JPG
visa,0735,macaroni1,0,0.9291117191314697,dataset\Visa\macaroni1/Data/Images/Normal/0735.JPG
visa,0688,macaroni1,0,0.9380583167076111,dataset\Visa\macaroni1/Data/Images/Normal/0688.JPG
visa,0796,macaroni1,0,0.8862411975860596,dataset\Visa\macaroni1/Data/Images/Normal/0796.JPG
visa,0178,macaroni1,0,0.9096828103065491,dataset\Visa\macaroni1/Data/Images/Normal/0178.JPG
visa,0797,macaroni1,0,0.9447347521781921,dataset\Visa\macaroni1/Data/Images/Normal/0797.JPG
visa,0920,macaroni1,0,0.962481677532196,dataset\Visa\macaroni1/Data/Images/Normal/0920.JPG
visa,0479,macaroni1,0,0.9650862812995911,dataset\Visa\macaroni1/Data/Images/Normal/0479.JPG
visa,0684,macaroni1,0,0.902917742729187,dataset\Visa\macaroni1/Data/Images/Normal/0684.JPG
visa,0739,macaroni1,0,0.9021396636962891,dataset\Visa\macaroni1/Data/Images/Normal/0739.JPG
visa,0569,macaroni1,0,0.9422963857650757,dataset\Visa\macaroni1/Data/Images/Normal/0569.JPG
visa,0196,macaroni1,0,0.9334874749183655,dataset\Visa\macaroni1/Data/Images/Normal/0196.JPG
visa,0892,macaroni1,0,0.9144079089164734,dataset\Visa\macaroni1/Data/Images/Normal/0892.JPG
visa,0964,macaroni1,0,0.9314529895782471,dataset\Visa\macaroni1/Data/Images/Normal/0964.JPG
visa,0187,macaroni1,0,0.8857959508895874,dataset\Visa\macaroni1/Data/Images/Normal/0187.JPG
visa,0488,macaroni1,0,0.9254897832870483,dataset\Visa\macaroni1/Data/Images/Normal/0488.JPG
visa,0994,macaroni1,0,0.9462509155273438,dataset\Visa\macaroni1/Data/Images/Normal/0994.JPG
visa,0545,macaroni1,0,0.927832841873169,dataset\Visa\macaroni1/Data/Images/Normal/0545.JPG
visa,0615,macaroni1,0,0.9372472167015076,dataset\Visa\macaroni1/Data/Images/Normal/0615.JPG
visa,0974,macaroni1,0,0.9425525069236755,dataset\Visa\macaroni1/Data/Images/Normal/0974.JPG
visa,0490,macaroni1,0,0.8442718982696533,dataset\Visa\macaroni1/Data/Images/Normal/0490.JPG
visa,0168,macaroni1,0,0.8905565142631531,dataset\Visa\macaroni1/Data/Images/Normal/0168.JPG
visa,000,macaroni1,1,0.9218726754188538,dataset\Visa\macaroni1/Data/Images/Anomaly/000.JPG
visa,001,macaroni1,1,0.92571622133255,dataset\Visa\macaroni1/Data/Images/Anomaly/001.JPG
visa,002,macaroni1,1,0.9471927285194397,dataset\Visa\macaroni1/Data/Images/Anomaly/002.JPG
visa,003,macaroni1,1,0.9579694271087646,dataset\Visa\macaroni1/Data/Images/Anomaly/003.JPG
visa,004,macaroni1,1,0.9542608261108398,dataset\Visa\macaroni1/Data/Images/Anomaly/004.JPG
visa,005,macaroni1,1,0.9388401508331299,dataset\Visa\macaroni1/Data/Images/Anomaly/005.JPG
visa,006,macaroni1,1,0.9264858961105347,dataset\Visa\macaroni1/Data/Images/Anomaly/006.JPG
visa,007,macaroni1,1,0.9444326162338257,dataset\Visa\macaroni1/Data/Images/Anomaly/007.JPG
visa,008,macaroni1,1,0.9666134715080261,dataset\Visa\macaroni1/Data/Images/Anomaly/008.JPG
visa,009,macaroni1,1,0.9657395482063293,dataset\Visa\macaroni1/Data/Images/Anomaly/009.JPG
visa,010,macaroni1,1,0.9646587371826172,dataset\Visa\macaroni1/Data/Images/Anomaly/010.JPG
visa,011,macaroni1,1,0.94118732213974,dataset\Visa\macaroni1/Data/Images/Anomaly/011.JPG
visa,012,macaroni1,1,0.966315507888794,dataset\Visa\macaroni1/Data/Images/Anomaly/012.JPG
visa,013,macaroni1,1,0.9602990746498108,dataset\Visa\macaroni1/Data/Images/Anomaly/013.JPG
visa,014,macaroni1,1,0.9720364212989807,dataset\Visa\macaroni1/Data/Images/Anomaly/014.JPG
visa,015,macaroni1,1,0.949294924736023,dataset\Visa\macaroni1/Data/Images/Anomaly/015.JPG
visa,016,macaroni1,1,0.9411045908927917,dataset\Visa\macaroni1/Data/Images/Anomaly/016.JPG
visa,017,macaroni1,1,0.9315966963768005,dataset\Visa\macaroni1/Data/Images/Anomaly/017.JPG
visa,018,macaroni1,1,0.9496073126792908,dataset\Visa\macaroni1/Data/Images/Anomaly/018.JPG
visa,019,macaroni1,1,0.9623851180076599,dataset\Visa\macaroni1/Data/Images/Anomaly/019.JPG
visa,020,macaroni1,1,0.9340742826461792,dataset\Visa\macaroni1/Data/Images/Anomaly/020.JPG
visa,021,macaroni1,1,0.9421579837799072,dataset\Visa\macaroni1/Data/Images/Anomaly/021.JPG
visa,022,macaroni1,1,0.950577974319458,dataset\Visa\macaroni1/Data/Images/Anomaly/022.JPG
visa,023,macaroni1,1,0.9555268287658691,dataset\Visa\macaroni1/Data/Images/Anomaly/023.JPG
visa,024,macaroni1,1,0.9451612830162048,dataset\Visa\macaroni1/Data/Images/Anomaly/024.JPG
visa,025,macaroni1,1,0.977387011051178,dataset\Visa\macaroni1/Data/Images/Anomaly/025.JPG
visa,026,macaroni1,1,0.9610694050788879,dataset\Visa\macaroni1/Data/Images/Anomaly/026.JPG
visa,027,macaroni1,1,0.9752334356307983,dataset\Visa\macaroni1/Data/Images/Anomaly/027.JPG
visa,028,macaroni1,1,0.9712390303611755,dataset\Visa\macaroni1/Data/Images/Anomaly/028.JPG
visa,029,macaroni1,1,0.960399866104126,dataset\Visa\macaroni1/Data/Images/Anomaly/029.JPG
visa,030,macaroni1,1,0.9690855741500854,dataset\Visa\macaroni1/Data/Images/Anomaly/030.JPG
visa,031,macaroni1,1,0.9744676351547241,dataset\Visa\macaroni1/Data/Images/Anomaly/031.JPG
visa,032,macaroni1,1,0.967653214931488,dataset\Visa\macaroni1/Data/Images/Anomaly/032.JPG
visa,033,macaroni1,1,0.9677868485450745,dataset\Visa\macaroni1/Data/Images/Anomaly/033.JPG
visa,034,macaroni1,1,0.9534419178962708,dataset\Visa\macaroni1/Data/Images/Anomaly/034.JPG
visa,035,macaroni1,1,0.9305159449577332,dataset\Visa\macaroni1/Data/Images/Anomaly/035.JPG
visa,036,macaroni1,1,0.9773383140563965,dataset\Visa\macaroni1/Data/Images/Anomaly/036.JPG
visa,037,macaroni1,1,0.9587684869766235,dataset\Visa\macaroni1/Data/Images/Anomaly/037.JPG
visa,038,macaroni1,1,0.9783580303192139,dataset\Visa\macaroni1/Data/Images/Anomaly/038.JPG
visa,039,macaroni1,1,0.9639562964439392,dataset\Visa\macaroni1/Data/Images/Anomaly/039.JPG
visa,040,macaroni1,1,0.9587329030036926,dataset\Visa\macaroni1/Data/Images/Anomaly/040.JPG
visa,041,macaroni1,1,0.9673880934715271,dataset\Visa\macaroni1/Data/Images/Anomaly/041.JPG
visa,042,macaroni1,1,0.9697390198707581,dataset\Visa\macaroni1/Data/Images/Anomaly/042.JPG
visa,043,macaroni1,1,0.9409054517745972,dataset\Visa\macaroni1/Data/Images/Anomaly/043.JPG
visa,044,macaroni1,1,0.9698048233985901,dataset\Visa\macaroni1/Data/Images/Anomaly/044.JPG
visa,045,macaroni1,1,0.9504691958427429,dataset\Visa\macaroni1/Data/Images/Anomaly/045.JPG
visa,046,macaroni1,1,0.9777723550796509,dataset\Visa\macaroni1/Data/Images/Anomaly/046.JPG
visa,047,macaroni1,1,0.9623883366584778,dataset\Visa\macaroni1/Data/Images/Anomaly/047.JPG
visa,048,macaroni1,1,0.9511175751686096,dataset\Visa\macaroni1/Data/Images/Anomaly/048.JPG
visa,049,macaroni1,1,0.9533559083938599,dataset\Visa\macaroni1/Data/Images/Anomaly/049.JPG
visa,050,macaroni1,1,0.9492202997207642,dataset\Visa\macaroni1/Data/Images/Anomaly/050.JPG
visa,051,macaroni1,1,0.9752455949783325,dataset\Visa\macaroni1/Data/Images/Anomaly/051.JPG
visa,052,macaroni1,1,0.9631601572036743,dataset\Visa\macaroni1/Data/Images/Anomaly/052.JPG
visa,053,macaroni1,1,0.9720550775527954,dataset\Visa\macaroni1/Data/Images/Anomaly/053.JPG
visa,054,macaroni1,1,0.9708526730537415,dataset\Visa\macaroni1/Data/Images/Anomaly/054.JPG
visa,055,macaroni1,1,0.9513828754425049,dataset\Visa\macaroni1/Data/Images/Anomaly/055.JPG
visa,056,macaroni1,1,0.9422585964202881,dataset\Visa\macaroni1/Data/Images/Anomaly/056.JPG
visa,057,macaroni1,1,0.9672109484672546,dataset\Visa\macaroni1/Data/Images/Anomaly/057.JPG
visa,058,macaroni1,1,0.9544843435287476,dataset\Visa\macaroni1/Data/Images/Anomaly/058.JPG
visa,059,macaroni1,1,0.9653626084327698,dataset\Visa\macaroni1/Data/Images/Anomaly/059.JPG
visa,060,macaroni1,1,0.9579458236694336,dataset\Visa\macaroni1/Data/Images/Anomaly/060.JPG
visa,061,macaroni1,1,0.9693500399589539,dataset\Visa\macaroni1/Data/Images/Anomaly/061.JPG
visa,062,macaroni1,1,0.983674943447113,dataset\Visa\macaroni1/Data/Images/Anomaly/062.JPG
visa,063,macaroni1,1,0.979335606098175,dataset\Visa\macaroni1/Data/Images/Anomaly/063.JPG
visa,064,macaroni1,1,0.9701862931251526,dataset\Visa\macaroni1/Data/Images/Anomaly/064.JPG
visa,065,macaroni1,1,0.9711925983428955,dataset\Visa\macaroni1/Data/Images/Anomaly/065.JPG
visa,066,macaroni1,1,0.9672591090202332,dataset\Visa\macaroni1/Data/Images/Anomaly/066.JPG
visa,067,macaroni1,1,0.9681665897369385,dataset\Visa\macaroni1/Data/Images/Anomaly/067.JPG
visa,068,macaroni1,1,0.9631580710411072,dataset\Visa\macaroni1/Data/Images/Anomaly/068.JPG
visa,069,macaroni1,1,0.9589815735816956,dataset\Visa\macaroni1/Data/Images/Anomaly/069.JPG
visa,070,macaroni1,1,0.9347623586654663,dataset\Visa\macaroni1/Data/Images/Anomaly/070.JPG
visa,071,macaroni1,1,0.9575905203819275,dataset\Visa\macaroni1/Data/Images/Anomaly/071.JPG
visa,072,macaroni1,1,0.9644199013710022,dataset\Visa\macaroni1/Data/Images/Anomaly/072.JPG
visa,073,macaroni1,1,0.9448729753494263,dataset\Visa\macaroni1/Data/Images/Anomaly/073.JPG
visa,074,macaroni1,1,0.9630053639411926,dataset\Visa\macaroni1/Data/Images/Anomaly/074.JPG
visa,075,macaroni1,1,0.9522976279258728,dataset\Visa\macaroni1/Data/Images/Anomaly/075.JPG
visa,076,macaroni1,1,0.949944794178009,dataset\Visa\macaroni1/Data/Images/Anomaly/076.JPG
visa,077,macaroni1,1,0.947199285030365,dataset\Visa\macaroni1/Data/Images/Anomaly/077.JPG
visa,078,macaroni1,1,0.9603219628334045,dataset\Visa\macaroni1/Data/Images/Anomaly/078.JPG
visa,079,macaroni1,1,0.9604159593582153,dataset\Visa\macaroni1/Data/Images/Anomaly/079.JPG
visa,080,macaroni1,1,0.9390969276428223,dataset\Visa\macaroni1/Data/Images/Anomaly/080.JPG
visa,081,macaroni1,1,0.9670243263244629,dataset\Visa\macaroni1/Data/Images/Anomaly/081.JPG
visa,082,macaroni1,1,0.9467085003852844,dataset\Visa\macaroni1/Data/Images/Anomaly/082.JPG
visa,083,macaroni1,1,0.9295662045478821,dataset\Visa\macaroni1/Data/Images/Anomaly/083.JPG
visa,084,macaroni1,1,0.9459269642829895,dataset\Visa\macaroni1/Data/Images/Anomaly/084.JPG
visa,085,macaroni1,1,0.9508430361747742,dataset\Visa\macaroni1/Data/Images/Anomaly/085.JPG
visa,086,macaroni1,1,0.954129695892334,dataset\Visa\macaroni1/Data/Images/Anomaly/086.JPG
visa,087,macaroni1,1,0.9460463523864746,dataset\Visa\macaroni1/Data/Images/Anomaly/087.JPG
visa,088,macaroni1,1,0.9355536103248596,dataset\Visa\macaroni1/Data/Images/Anomaly/088.JPG
visa,089,macaroni1,1,0.9498952031135559,dataset\Visa\macaroni1/Data/Images/Anomaly/089.JPG
visa,090,macaroni1,1,0.9537944793701172,dataset\Visa\macaroni1/Data/Images/Anomaly/090.JPG
visa,091,macaroni1,1,0.9661538004875183,dataset\Visa\macaroni1/Data/Images/Anomaly/091.JPG
visa,092,macaroni1,1,0.9452270269393921,dataset\Visa\macaroni1/Data/Images/Anomaly/092.JPG
visa,093,macaroni1,1,0.9506547451019287,dataset\Visa\macaroni1/Data/Images/Anomaly/093.JPG
visa,094,macaroni1,1,0.941895604133606,dataset\Visa\macaroni1/Data/Images/Anomaly/094.JPG
visa,095,macaroni1,1,0.9360591173171997,dataset\Visa\macaroni1/Data/Images/Anomaly/095.JPG
visa,096,macaroni1,1,0.9397339820861816,dataset\Visa\macaroni1/Data/Images/Anomaly/096.JPG
visa,097,macaroni1,1,0.9177060723304749,dataset\Visa\macaroni1/Data/Images/Anomaly/097.JPG
visa,098,macaroni1,1,0.9363609552383423,dataset\Visa\macaroni1/Data/Images/Anomaly/098.JPG
visa,099,macaroni1,1,0.9547954201698303,dataset\Visa\macaroni1/Data/Images/Anomaly/099.JPG
