dataset,sample_id,class,label,image_score,query_path
visa,0159,pcb3,0,0.8550840616226196,dataset\Visa\pcb3/Data/Images/Normal/0159.JPG
visa,0629,pcb3,0,0.9038566946983337,dataset\Visa\pcb3/Data/Images/Normal/0629.JPG
visa,0694,pcb3,0,0.8378458619117737,dataset\Visa\pcb3/Data/Images/Normal/0694.JPG
visa,0518,pcb3,0,0.8004637360572815,dataset\Visa\pcb3/Data/Images/Normal/0518.JPG
visa,0940,pcb3,0,0.8457263112068176,dataset\Visa\pcb3/Data/Images/Normal/0940.JPG
visa,0026,pcb3,0,0.8805947303771973,dataset\Visa\pcb3/Data/Images/Normal/0026.JPG
visa,0844,pcb3,0,0.864055871963501,dataset\Visa\pcb3/Data/Images/Normal/0844.JPG
visa,0958,pcb3,0,0.9012889266014099,dataset\Visa\pcb3/Data/Images/Normal/0958.JPG
visa,0900,pcb3,0,0.8878265619277954,dataset\Visa\pcb3/Data/Images/Normal/0900.JPG
visa,0402,pcb3,0,0.9245896935462952,dataset\Visa\pcb3/Data/Images/Normal/0402.JPG
visa,0621,pcb3,0,0.8434048295021057,dataset\Visa\pcb3/Data/Images/Normal/0621.JPG
visa,0294,pcb3,0,0.8340739011764526,dataset\Visa\pcb3/Data/Images/Normal/0294.JPG
visa,0016,pcb3,0,0.8523368239402771,dataset\Visa\pcb3/Data/Images/Normal/0016.JPG
visa,0046,pcb3,0,0.8713278770446777,dataset\Visa\pcb3/Data/Images/Normal/0046.JPG
visa,0705,pcb3,0,0.7997012734413147,dataset\Visa\pcb3/Data/Images/Normal/0705.JPG
visa,0208,pcb3,0,0.910246729850769,dataset\Visa\pcb3/Data/Images/Normal/0208.JPG
visa,0674,pcb3,0,0.839340329170227,dataset\Visa\pcb3/Data/Images/Normal/0674.JPG
visa,0427,pcb3,0,0.8988686203956604,dataset\Visa\pcb3/Data/Images/Normal/0427.JPG
visa,0552,pcb3,0,0.9091822504997253,dataset\Visa\pcb3/Data/Images/Normal/0552.JPG
visa,0804,pcb3,0,0.9020311236381531,dataset\Visa\pcb3/Data/Images/Normal/0804.JPG
visa,0333,pcb3,0,0.792823314666748,dataset\Visa\pcb3/Data/Images/Normal/0333.JPG
visa,0027,pcb3,0,0.8967928290367126,dataset\Visa\pcb3/Data/Images/Normal/0027.JPG
visa,0100,pcb3,0,0.9142293930053711,dataset\Visa\pcb3/Data/Images/Normal/0100.JPG
visa,0800,pcb3,0,0.9020524621009827,dataset\Visa\pcb3/Data/Images/Normal/0800.JPG
visa,0923,pcb3,0,0.9034303426742554,dataset\Visa\pcb3/Data/Images/Normal/0923.JPG
visa,0755,pcb3,0,0.9316813349723816,dataset\Visa\pcb3/Data/Images/Normal/0755.JPG
visa,0013,pcb3,0,0.8592873215675354,dataset\Visa\pcb3/Data/Images/Normal/0013.JPG
visa,0297,pcb3,0,0.8897272348403931,dataset\Visa\pcb3/Data/Images/Normal/0297.JPG
visa,0768,pcb3,0,0.8882070183753967,dataset\Visa\pcb3/Data/Images/Normal/0768.JPG
visa,0457,pcb3,0,0.8964614868164062,dataset\Visa\pcb3/Data/Images/Normal/0457.JPG
visa,0520,pcb3,0,0.8139827847480774,dataset\Visa\pcb3/Data/Images/Normal/0520.JPG
visa,0952,pcb3,0,0.8664184808731079,dataset\Visa\pcb3/Data/Images/Normal/0952.JPG
visa,0871,pcb3,0,0.8447338938713074,dataset\Visa\pcb3/Data/Images/Normal/0871.JPG
visa,0811,pcb3,0,0.8618924617767334,dataset\Visa\pcb3/Data/Images/Normal/0811.JPG
visa,0174,pcb3,0,0.8284990191459656,dataset\Visa\pcb3/Data/Images/Normal/0174.JPG
visa,0648,pcb3,0,0.8675749897956848,dataset\Visa\pcb3/Data/Images/Normal/0648.JPG
visa,0261,pcb3,0,0.8632699251174927,dataset\Visa\pcb3/Data/Images/Normal/0261.JPG
visa,0784,pcb3,0,0.9022813439369202,dataset\Visa\pcb3/Data/Images/Normal/0784.JPG
visa,0977,pcb3,0,0.8642615079879761,dataset\Visa\pcb3/Data/Images/Normal/0977.JPG
visa,0935,pcb3,0,0.866229772567749,dataset\Visa\pcb3/Data/Images/Normal/0935.JPG
visa,0286,pcb3,0,0.8325962424278259,dataset\Visa\pcb3/Data/Images/Normal/0286.JPG
visa,0779,pcb3,0,0.8818284869194031,dataset\Visa\pcb3/Data/Images/Normal/0779.JPG
visa,0363,pcb3,0,0.8670238256454468,dataset\Visa\pcb3/Data/Images/Normal/0363.JPG
visa,0619,pcb3,0,0.8764362335205078,dataset\Visa\pcb3/Data/Images/Normal/0619.JPG
visa,0024,pcb3,0,0.9015160799026489,dataset\Visa\pcb3/Data/Images/Normal/0024.JPG
visa,0735,pcb3,0,0.8961685299873352,dataset\Visa\pcb3/Data/Images/Normal/0735.JPG
visa,0688,pcb3,0,0.8548328280448914,dataset\Visa\pcb3/Data/Images/Normal/0688.JPG
visa,0796,pcb3,0,0.8883761167526245,dataset\Visa\pcb3/Data/Images/Normal/0796.JPG
visa,0178,pcb3,0,0.8458249568939209,dataset\Visa\pcb3/Data/Images/Normal/0178.JPG
visa,0797,pcb3,0,0.8635302186012268,dataset\Visa\pcb3/Data/Images/Normal/0797.JPG
visa,0920,pcb3,0,0.8943465948104858,dataset\Visa\pcb3/Data/Images/Normal/0920.JPG
visa,0479,pcb3,0,0.8637186884880066,dataset\Visa\pcb3/Data/Images/Normal/0479.JPG
visa,0684,pcb3,0,0.8839660286903381,dataset\Visa\pcb3/Data/Images/Normal/0684.JPG
visa,0739,pcb3,0,0.827345073223114,dataset\Visa\pcb3/Data/Images/Normal/0739.JPG
visa,0569,pcb3,0,0.8538855910301208,dataset\Visa\pcb3/Data/Images/Normal/0569.JPG
visa,0196,pcb3,0,0.8282148241996765,dataset\Visa\pcb3/Data/Images/Normal/0196.JPG
visa,0892,pcb3,0,0.8637000322341919,dataset\Visa\pcb3/Data/Images/Normal/0892.JPG
visa,0964,pcb3,0,0.8982453346252441,dataset\Visa\pcb3/Data/Images/Normal/0964.JPG
visa,0187,pcb3,0,0.9264943599700928,dataset\Visa\pcb3/Data/Images/Normal/0187.JPG
visa,0488,pcb3,0,0.8503068089485168,dataset\Visa\pcb3/Data/Images/Normal/0488.JPG
visa,0994,pcb3,0,0.9269370436668396,dataset\Visa\pcb3/Data/Images/Normal/0994.JPG
visa,0545,pcb3,0,0.8463581204414368,dataset\Visa\pcb3/Data/Images/Normal/0545.JPG
visa,0615,pcb3,0,0.8975700736045837,dataset\Visa\pcb3/Data/Images/Normal/0615.JPG
visa,0974,pcb3,0,0.8901060819625854,dataset\Visa\pcb3/Data/Images/Normal/0974.JPG
visa,0490,pcb3,0,0.8831928372383118,dataset\Visa\pcb3/Data/Images/Normal/0490.JPG
visa,0168,pcb3,0,0.8999333381652832,dataset\Visa\pcb3/Data/Images/Normal/0168.JPG
visa,000,pcb3,1,0.9527304768562317,dataset\Visa\pcb3/Data/Images/Anomaly/000.JPG
visa,001,pcb3,1,0.9345053434371948,dataset\Visa\pcb3/Data/Images/Anomaly/001.JPG
visa,002,pcb3,1,0.919824481010437,dataset\Visa\pcb3/Data/Images/Anomaly/002.JPG
visa,003,pcb3,1,0.8899061679840088,dataset\Visa\pcb3/Data/Images/Anomaly/003.JPG
visa,004,pcb3,1,0.8816776871681213,dataset\Visa\pcb3/Data/Images/Anomaly/004.JPG
visa,005,pcb3,1,0.8646706938743591,dataset\Visa\pcb3/Data/Images/Anomaly/005.JPG
visa,006,pcb3,1,0.937031626701355,dataset\Visa\pcb3/Data/Images/Anomaly/006.JPG
visa,007,pcb3,1,0.9732167720794678,dataset\Visa\pcb3/Data/Images/Anomaly/007.JPG
visa,008,pcb3,1,0.94852614402771,dataset\Visa\pcb3/Data/Images/Anomaly/008.JPG
visa,009,pcb3,1,0.919549822807312,dataset\Visa\pcb3/Data/Images/Anomaly/009.JPG
visa,010,pcb3,1,0.8150162100791931,dataset\Visa\pcb3/Data/Images/Anomaly/010.JPG
visa,011,pcb3,1,0.9410402774810791,dataset\Visa\pcb3/Data/Images/Anomaly/011.JPG
visa,012,pcb3,1,0.9200741052627563,dataset\Visa\pcb3/Data/Images/Anomaly/012.JPG
visa,013,pcb3,1,0.9307311177253723,dataset\Visa\pcb3/Data/Images/Anomaly/013.JPG
visa,014,pcb3,1,0.8299961090087891,dataset\Visa\pcb3/Data/Images/Anomaly/014.JPG
visa,015,pcb3,1,0.9159443974494934,dataset\Visa\pcb3/Data/Images/Anomaly/015.JPG
visa,016,pcb3,1,0.9631239175796509,dataset\Visa\pcb3/Data/Images/Anomaly/016.JPG
visa,017,pcb3,1,0.931582510471344,dataset\Visa\pcb3/Data/Images/Anomaly/017.JPG
visa,018,pcb3,1,0.961818277835846,dataset\Visa\pcb3/Data/Images/Anomaly/018.JPG
visa,019,pcb3,1,0.8917143940925598,dataset\Visa\pcb3/Data/Images/Anomaly/019.JPG
visa,020,pcb3,1,0.8895528316497803,dataset\Visa\pcb3/Data/Images/Anomaly/020.JPG
visa,021,pcb3,1,0.8798837065696716,dataset\Visa\pcb3/Data/Images/Anomaly/021.JPG
visa,022,pcb3,1,0.933430552482605,dataset\Visa\pcb3/Data/Images/Anomaly/022.JPG
visa,023,pcb3,1,0.9000207185745239,dataset\Visa\pcb3/Data/Images/Anomaly/023.JPG
visa,024,pcb3,1,0.9308176636695862,dataset\Visa\pcb3/Data/Images/Anomaly/024.JPG
visa,025,pcb3,1,0.9593813419342041,dataset\Visa\pcb3/Data/Images/Anomaly/025.JPG
visa,026,pcb3,1,0.9200323224067688,dataset\Visa\pcb3/Data/Images/Anomaly/026.JPG
visa,027,pcb3,1,0.9264568090438843,dataset\Visa\pcb3/Data/Images/Anomaly/027.JPG
visa,028,pcb3,1,0.9626386165618896,dataset\Visa\pcb3/Data/Images/Anomaly/028.JPG
visa,029,pcb3,1,0.9729684591293335,dataset\Visa\pcb3/Data/Images/Anomaly/029.JPG
visa,030,pcb3,1,0.9193670153617859,dataset\Visa\pcb3/Data/Images/Anomaly/030.JPG
visa,031,pcb3,1,0.9120247960090637,dataset\Visa\pcb3/Data/Images/Anomaly/031.JPG
visa,032,pcb3,1,0.8930771946907043,dataset\Visa\pcb3/Data/Images/Anomaly/032.JPG
visa,033,pcb3,1,0.907642662525177,dataset\Visa\pcb3/Data/Images/Anomaly/033.JPG
visa,034,pcb3,1,0.9023310542106628,dataset\Visa\pcb3/Data/Images/Anomaly/034.JPG
visa,035,pcb3,1,0.9196587800979614,dataset\Visa\pcb3/Data/Images/Anomaly/035.JPG
visa,036,pcb3,1,0.919252336025238,dataset\Visa\pcb3/Data/Images/Anomaly/036.JPG
visa,037,pcb3,1,0.8462383151054382,dataset\Visa\pcb3/Data/Images/Anomaly/037.JPG
visa,038,pcb3,1,0.9062553644180298,dataset\Visa\pcb3/Data/Images/Anomaly/038.JPG
visa,039,pcb3,1,0.9353235960006714,dataset\Visa\pcb3/Data/Images/Anomaly/039.JPG
visa,040,pcb3,1,0.9127029180526733,dataset\Visa\pcb3/Data/Images/Anomaly/040.JPG
visa,041,pcb3,1,0.8965586423873901,dataset\Visa\pcb3/Data/Images/Anomaly/041.JPG
visa,042,pcb3,1,0.8882545828819275,dataset\Visa\pcb3/Data/Images/Anomaly/042.JPG
visa,043,pcb3,1,0.7829018831253052,dataset\Visa\pcb3/Data/Images/Anomaly/043.JPG
visa,044,pcb3,1,0.8289962410926819,dataset\Visa\pcb3/Data/Images/Anomaly/044.JPG
visa,045,pcb3,1,0.9007173776626587,dataset\Visa\pcb3/Data/Images/Anomaly/045.JPG
visa,046,pcb3,1,0.9407886862754822,dataset\Visa\pcb3/Data/Images/Anomaly/046.JPG
visa,047,pcb3,1,0.8041828870773315,dataset\Visa\pcb3/Data/Images/Anomaly/047.JPG
visa,048,pcb3,1,0.8828707337379456,dataset\Visa\pcb3/Data/Images/Anomaly/048.JPG
visa,049,pcb3,1,0.9007174968719482,dataset\Visa\pcb3/Data/Images/Anomaly/049.JPG
visa,050,pcb3,1,0.8766162395477295,dataset\Visa\pcb3/Data/Images/Anomaly/050.JPG
visa,051,pcb3,1,0.9172400832176208,dataset\Visa\pcb3/Data/Images/Anomaly/051.JPG
visa,052,pcb3,1,0.8894786238670349,dataset\Visa\pcb3/Data/Images/Anomaly/052.JPG
visa,053,pcb3,1,0.8622587323188782,dataset\Visa\pcb3/Data/Images/Anomaly/053.JPG
visa,054,pcb3,1,0.9353968501091003,dataset\Visa\pcb3/Data/Images/Anomaly/054.JPG
visa,055,pcb3,1,0.86209636926651,dataset\Visa\pcb3/Data/Images/Anomaly/055.JPG
visa,056,pcb3,1,0.9075358510017395,dataset\Visa\pcb3/Data/Images/Anomaly/056.JPG
visa,057,pcb3,1,0.8776811361312866,dataset\Visa\pcb3/Data/Images/Anomaly/057.JPG
visa,058,pcb3,1,0.925632655620575,dataset\Visa\pcb3/Data/Images/Anomaly/058.JPG
visa,059,pcb3,1,0.8591269254684448,dataset\Visa\pcb3/Data/Images/Anomaly/059.JPG
visa,060,pcb3,1,0.9361109137535095,dataset\Visa\pcb3/Data/Images/Anomaly/060.JPG
visa,061,pcb3,1,0.8961373567581177,dataset\Visa\pcb3/Data/Images/Anomaly/061.JPG
visa,062,pcb3,1,0.898265540599823,dataset\Visa\pcb3/Data/Images/Anomaly/062.JPG
visa,063,pcb3,1,0.8318318128585815,dataset\Visa\pcb3/Data/Images/Anomaly/063.JPG
visa,064,pcb3,1,0.9329578280448914,dataset\Visa\pcb3/Data/Images/Anomaly/064.JPG
visa,065,pcb3,1,0.945343017578125,dataset\Visa\pcb3/Data/Images/Anomaly/065.JPG
visa,066,pcb3,1,0.8790775537490845,dataset\Visa\pcb3/Data/Images/Anomaly/066.JPG
visa,067,pcb3,1,0.8810942769050598,dataset\Visa\pcb3/Data/Images/Anomaly/067.JPG
visa,068,pcb3,1,0.9145532250404358,dataset\Visa\pcb3/Data/Images/Anomaly/068.JPG
visa,069,pcb3,1,0.8969671130180359,dataset\Visa\pcb3/Data/Images/Anomaly/069.JPG
visa,070,pcb3,1,0.9075619578361511,dataset\Visa\pcb3/Data/Images/Anomaly/070.JPG
visa,071,pcb3,1,0.9367087483406067,dataset\Visa\pcb3/Data/Images/Anomaly/071.JPG
visa,072,pcb3,1,0.9161459803581238,dataset\Visa\pcb3/Data/Images/Anomaly/072.JPG
visa,073,pcb3,1,0.8938905596733093,dataset\Visa\pcb3/Data/Images/Anomaly/073.JPG
visa,074,pcb3,1,0.9384735822677612,dataset\Visa\pcb3/Data/Images/Anomaly/074.JPG
visa,075,pcb3,1,0.893949568271637,dataset\Visa\pcb3/Data/Images/Anomaly/075.JPG
visa,076,pcb3,1,0.9146934747695923,dataset\Visa\pcb3/Data/Images/Anomaly/076.JPG
visa,077,pcb3,1,0.9340903759002686,dataset\Visa\pcb3/Data/Images/Anomaly/077.JPG
visa,078,pcb3,1,0.8825844526290894,dataset\Visa\pcb3/Data/Images/Anomaly/078.JPG
visa,079,pcb3,1,0.8743688464164734,dataset\Visa\pcb3/Data/Images/Anomaly/079.JPG
visa,080,pcb3,1,0.8964130282402039,dataset\Visa\pcb3/Data/Images/Anomaly/080.JPG
visa,081,pcb3,1,0.9438740611076355,dataset\Visa\pcb3/Data/Images/Anomaly/081.JPG
visa,082,pcb3,1,0.8947734236717224,dataset\Visa\pcb3/Data/Images/Anomaly/082.JPG
visa,083,pcb3,1,0.9367113709449768,dataset\Visa\pcb3/Data/Images/Anomaly/083.JPG
visa,084,pcb3,1,0.8933013677597046,dataset\Visa\pcb3/Data/Images/Anomaly/084.JPG
visa,085,pcb3,1,0.8604249358177185,dataset\Visa\pcb3/Data/Images/Anomaly/085.JPG
visa,086,pcb3,1,0.9138332605361938,dataset\Visa\pcb3/Data/Images/Anomaly/086.JPG
visa,087,pcb3,1,0.8609830737113953,dataset\Visa\pcb3/Data/Images/Anomaly/087.JPG
visa,088,pcb3,1,0.8867077231407166,dataset\Visa\pcb3/Data/Images/Anomaly/088.JPG
visa,089,pcb3,1,0.9186618328094482,dataset\Visa\pcb3/Data/Images/Anomaly/089.JPG
visa,090,pcb3,1,0.9097123146057129,dataset\Visa\pcb3/Data/Images/Anomaly/090.JPG
visa,091,pcb3,1,0.8632233142852783,dataset\Visa\pcb3/Data/Images/Anomaly/091.JPG
visa,092,pcb3,1,0.8943099975585938,dataset\Visa\pcb3/Data/Images/Anomaly/092.JPG
visa,093,pcb3,1,0.9228081107139587,dataset\Visa\pcb3/Data/Images/Anomaly/093.JPG
visa,094,pcb3,1,0.9219145178794861,dataset\Visa\pcb3/Data/Images/Anomaly/094.JPG
visa,095,pcb3,1,0.9034339189529419,dataset\Visa\pcb3/Data/Images/Anomaly/095.JPG
visa,096,pcb3,1,0.8897477984428406,dataset\Visa\pcb3/Data/Images/Anomaly/096.JPG
visa,097,pcb3,1,0.9219229221343994,dataset\Visa\pcb3/Data/Images/Anomaly/097.JPG
visa,098,pcb3,1,0.9515377879142761,dataset\Visa\pcb3/Data/Images/Anomaly/098.JPG
visa,099,pcb3,1,0.9324201345443726,dataset\Visa\pcb3/Data/Images/Anomaly/099.JPG
