dataset,sample_id,class,label,image_score,query_path
visa,0363,pcb1,0,0.5220983028411865,dataset/Visa/pcb1/Data/Images/Normal/0363.JPG
visa,0619,pcb1,0,0.6106294989585876,dataset/Visa/pcb1/Data/Images/Normal/0619.JPG
visa,0024,pcb1,0,0.3935588300228119,dataset/Visa/pcb1/Data/Images/Normal/0024.JPG
visa,0735,pcb1,0,0.6297562718391418,dataset/Visa/pcb1/Data/Images/Normal/0735.JPG
visa,0688,pcb1,0,0.5316826701164246,dataset/Visa/pcb1/Data/Images/Normal/0688.JPG
visa,0796,pcb1,0,0.7459391951560974,dataset/Visa/pcb1/Data/Images/Normal/0796.JPG
visa,0178,pcb1,0,0.4174405634403229,dataset/Visa/pcb1/Data/Images/Normal/0178.JPG
visa,0797,pcb1,0,0.7111368775367737,dataset/Visa/pcb1/Data/Images/Normal/0797.JPG
visa,0920,pcb1,0,0.5418573021888733,dataset/Visa/pcb1/Data/Images/Normal/0920.JPG
visa,0479,pcb1,0,0.4517850875854492,dataset/Visa/pcb1/Data/Images/Normal/0479.JPG
visa,0684,pcb1,0,0.8144490718841553,dataset/Visa/pcb1/Data/Images/Normal/0684.JPG
visa,0739,pcb1,0,0.6921422481536865,dataset/Visa/pcb1/Data/Images/Normal/0739.JPG
visa,0569,pcb1,0,0.46403804421424866,dataset/Visa/pcb1/Data/Images/Normal/0569.JPG
visa,0196,pcb1,0,0.6805240511894226,dataset/Visa/pcb1/Data/Images/Normal/0196.JPG
visa,0892,pcb1,0,0.6296949982643127,dataset/Visa/pcb1/Data/Images/Normal/0892.JPG
visa,0964,pcb1,0,0.5793256759643555,dataset/Visa/pcb1/Data/Images/Normal/0964.JPG
visa,0187,pcb1,0,0.7398583292961121,dataset/Visa/pcb1/Data/Images/Normal/0187.JPG
visa,0488,pcb1,0,0.49249395728111267,dataset/Visa/pcb1/Data/Images/Normal/0488.JPG
visa,0994,pcb1,0,0.7583137154579163,dataset/Visa/pcb1/Data/Images/Normal/0994.JPG
visa,0545,pcb1,0,0.7827299237251282,dataset/Visa/pcb1/Data/Images/Normal/0545.JPG
visa,0615,pcb1,0,0.7415757775306702,dataset/Visa/pcb1/Data/Images/Normal/0615.JPG
visa,0974,pcb1,0,0.5757395625114441,dataset/Visa/pcb1/Data/Images/Normal/0974.JPG
visa,0490,pcb1,0,0.7478052973747253,dataset/Visa/pcb1/Data/Images/Normal/0490.JPG
visa,0168,pcb1,0,0.7127871513366699,dataset/Visa/pcb1/Data/Images/Normal/0168.JPG
visa,000,pcb1,1,0.6766158938407898,dataset/Visa/pcb1/Data/Images/Anomaly/000.JPG
visa,001,pcb1,1,0.6471278071403503,dataset/Visa/pcb1/Data/Images/Anomaly/001.JPG
visa,002,pcb1,1,0.7913205027580261,dataset/Visa/pcb1/Data/Images/Anomaly/002.JPG
visa,003,pcb1,1,0.5130807757377625,dataset/Visa/pcb1/Data/Images/Anomaly/003.JPG
visa,004,pcb1,1,0.7444655299186707,dataset/Visa/pcb1/Data/Images/Anomaly/004.JPG
visa,005,pcb1,1,0.8214824199676514,dataset/Visa/pcb1/Data/Images/Anomaly/005.JPG
visa,006,pcb1,1,0.5450160503387451,dataset/Visa/pcb1/Data/Images/Anomaly/006.JPG
visa,007,pcb1,1,0.7414501309394836,dataset/Visa/pcb1/Data/Images/Anomaly/007.JPG
visa,008,pcb1,1,0.8626275658607483,dataset/Visa/pcb1/Data/Images/Anomaly/008.JPG
visa,009,pcb1,1,0.6527819037437439,dataset/Visa/pcb1/Data/Images/Anomaly/009.JPG
visa,010,pcb1,1,0.7660474181175232,dataset/Visa/pcb1/Data/Images/Anomaly/010.JPG
visa,011,pcb1,1,0.7414430975914001,dataset/Visa/pcb1/Data/Images/Anomaly/011.JPG
visa,012,pcb1,1,0.7299041152000427,dataset/Visa/pcb1/Data/Images/Anomaly/012.JPG
visa,013,pcb1,1,0.7324223518371582,dataset/Visa/pcb1/Data/Images/Anomaly/013.JPG
visa,014,pcb1,1,0.7347769141197205,dataset/Visa/pcb1/Data/Images/Anomaly/014.JPG
visa,015,pcb1,1,0.7822246551513672,dataset/Visa/pcb1/Data/Images/Anomaly/015.JPG
visa,016,pcb1,1,0.8306910991668701,dataset/Visa/pcb1/Data/Images/Anomaly/016.JPG
visa,017,pcb1,1,0.6727439761161804,dataset/Visa/pcb1/Data/Images/Anomaly/017.JPG
visa,018,pcb1,1,0.862917959690094,dataset/Visa/pcb1/Data/Images/Anomaly/018.JPG
visa,019,pcb1,1,0.7934229969978333,dataset/Visa/pcb1/Data/Images/Anomaly/019.JPG
visa,020,pcb1,1,0.7625470161437988,dataset/Visa/pcb1/Data/Images/Anomaly/020.JPG
visa,021,pcb1,1,0.7952815890312195,dataset/Visa/pcb1/Data/Images/Anomaly/021.JPG
visa,022,pcb1,1,0.8730694651603699,dataset/Visa/pcb1/Data/Images/Anomaly/022.JPG
visa,023,pcb1,1,0.8529743552207947,dataset/Visa/pcb1/Data/Images/Anomaly/023.JPG
visa,024,pcb1,1,0.858771800994873,dataset/Visa/pcb1/Data/Images/Anomaly/024.JPG
visa,025,pcb1,1,0.7467682957649231,dataset/Visa/pcb1/Data/Images/Anomaly/025.JPG
visa,026,pcb1,1,0.7735462188720703,dataset/Visa/pcb1/Data/Images/Anomaly/026.JPG
visa,027,pcb1,1,0.7948969006538391,dataset/Visa/pcb1/Data/Images/Anomaly/027.JPG
visa,028,pcb1,1,0.7790522575378418,dataset/Visa/pcb1/Data/Images/Anomaly/028.JPG
visa,029,pcb1,1,0.8333850502967834,dataset/Visa/pcb1/Data/Images/Anomaly/029.JPG
visa,030,pcb1,1,0.8682152628898621,dataset/Visa/pcb1/Data/Images/Anomaly/030.JPG
visa,031,pcb1,1,0.767940104007721,dataset/Visa/pcb1/Data/Images/Anomaly/031.JPG
visa,032,pcb1,1,0.8457379341125488,dataset/Visa/pcb1/Data/Images/Anomaly/032.JPG
visa,033,pcb1,1,0.8050114512443542,dataset/Visa/pcb1/Data/Images/Anomaly/033.JPG
visa,034,pcb1,1,0.8759002089500427,dataset/Visa/pcb1/Data/Images/Anomaly/034.JPG
visa,035,pcb1,1,0.7820622324943542,dataset/Visa/pcb1/Data/Images/Anomaly/035.JPG
visa,036,pcb1,1,0.712968111038208,dataset/Visa/pcb1/Data/Images/Anomaly/036.JPG
visa,037,pcb1,1,0.8183096051216125,dataset/Visa/pcb1/Data/Images/Anomaly/037.JPG
visa,038,pcb1,1,0.7483975887298584,dataset/Visa/pcb1/Data/Images/Anomaly/038.JPG
visa,039,pcb1,1,0.8954135775566101,dataset/Visa/pcb1/Data/Images/Anomaly/039.JPG
visa,040,pcb1,1,0.8491517901420593,dataset/Visa/pcb1/Data/Images/Anomaly/040.JPG
visa,041,pcb1,1,0.7341678142547607,dataset/Visa/pcb1/Data/Images/Anomaly/041.JPG
visa,042,pcb1,1,0.4445617198944092,dataset/Visa/pcb1/Data/Images/Anomaly/042.JPG
visa,043,pcb1,1,0.7439443469047546,dataset/Visa/pcb1/Data/Images/Anomaly/043.JPG
visa,044,pcb1,1,0.7531147599220276,dataset/Visa/pcb1/Data/Images/Anomaly/044.JPG
visa,045,pcb1,1,0.45629024505615234,dataset/Visa/pcb1/Data/Images/Anomaly/045.JPG
visa,046,pcb1,1,0.7361593842506409,dataset/Visa/pcb1/Data/Images/Anomaly/046.JPG
visa,047,pcb1,1,0.6219151616096497,dataset/Visa/pcb1/Data/Images/Anomaly/047.JPG
visa,048,pcb1,1,0.7421589493751526,dataset/Visa/pcb1/Data/Images/Anomaly/048.JPG
visa,049,pcb1,1,0.8311713337898254,dataset/Visa/pcb1/Data/Images/Anomaly/049.JPG
visa,050,pcb1,1,0.8343734741210938,dataset/Visa/pcb1/Data/Images/Anomaly/050.JPG
visa,051,pcb1,1,0.7503388524055481,dataset/Visa/pcb1/Data/Images/Anomaly/051.JPG
visa,052,pcb1,1,0.804619312286377,dataset/Visa/pcb1/Data/Images/Anomaly/052.JPG
visa,053,pcb1,1,0.8816879391670227,dataset/Visa/pcb1/Data/Images/Anomaly/053.JPG
visa,054,pcb1,1,0.7408010959625244,dataset/Visa/pcb1/Data/Images/Anomaly/054.JPG
visa,055,pcb1,1,0.8117830753326416,dataset/Visa/pcb1/Data/Images/Anomaly/055.JPG
visa,056,pcb1,1,0.772000789642334,dataset/Visa/pcb1/Data/Images/Anomaly/056.JPG
visa,057,pcb1,1,0.7466580271720886,dataset/Visa/pcb1/Data/Images/Anomaly/057.JPG
visa,058,pcb1,1,0.7011523842811584,dataset/Visa/pcb1/Data/Images/Anomaly/058.JPG
visa,059,pcb1,1,0.8203778266906738,dataset/Visa/pcb1/Data/Images/Anomaly/059.JPG
visa,060,pcb1,1,0.7314870357513428,dataset/Visa/pcb1/Data/Images/Anomaly/060.JPG
visa,061,pcb1,1,0.7833576202392578,dataset/Visa/pcb1/Data/Images/Anomaly/061.JPG
visa,062,pcb1,1,0.6212920546531677,dataset/Visa/pcb1/Data/Images/Anomaly/062.JPG
visa,063,pcb1,1,0.7941158413887024,dataset/Visa/pcb1/Data/Images/Anomaly/063.JPG
visa,064,pcb1,1,0.7713759541511536,dataset/Visa/pcb1/Data/Images/Anomaly/064.JPG
visa,065,pcb1,1,0.8199413418769836,dataset/Visa/pcb1/Data/Images/Anomaly/065.JPG
visa,066,pcb1,1,0.8577322959899902,dataset/Visa/pcb1/Data/Images/Anomaly/066.JPG
visa,067,pcb1,1,0.8022109866142273,dataset/Visa/pcb1/Data/Images/Anomaly/067.JPG
visa,068,pcb1,1,0.8605461120605469,dataset/Visa/pcb1/Data/Images/Anomaly/068.JPG
visa,069,pcb1,1,0.8835141062736511,dataset/Visa/pcb1/Data/Images/Anomaly/069.JPG
visa,070,pcb1,1,0.8553907871246338,dataset/Visa/pcb1/Data/Images/Anomaly/070.JPG
visa,071,pcb1,1,0.8803906440734863,dataset/Visa/pcb1/Data/Images/Anomaly/071.JPG
visa,072,pcb1,1,0.8182905316352844,dataset/Visa/pcb1/Data/Images/Anomaly/072.JPG
visa,073,pcb1,1,0.8530092239379883,dataset/Visa/pcb1/Data/Images/Anomaly/073.JPG
visa,074,pcb1,1,0.7766111493110657,dataset/Visa/pcb1/Data/Images/Anomaly/074.JPG
visa,075,pcb1,1,0.79071044921875,dataset/Visa/pcb1/Data/Images/Anomaly/075.JPG
visa,076,pcb1,1,0.8504807353019714,dataset/Visa/pcb1/Data/Images/Anomaly/076.JPG
visa,077,pcb1,1,0.8266080021858215,dataset/Visa/pcb1/Data/Images/Anomaly/077.JPG
visa,078,pcb1,1,0.878913402557373,dataset/Visa/pcb1/Data/Images/Anomaly/078.JPG
visa,079,pcb1,1,0.8137025833129883,dataset/Visa/pcb1/Data/Images/Anomaly/079.JPG
visa,080,pcb1,1,0.7831907868385315,dataset/Visa/pcb1/Data/Images/Anomaly/080.JPG
visa,081,pcb1,1,0.905135452747345,dataset/Visa/pcb1/Data/Images/Anomaly/081.JPG
visa,082,pcb1,1,0.8961766362190247,dataset/Visa/pcb1/Data/Images/Anomaly/082.JPG
visa,083,pcb1,1,0.7106633186340332,dataset/Visa/pcb1/Data/Images/Anomaly/083.JPG
visa,084,pcb1,1,0.7740129828453064,dataset/Visa/pcb1/Data/Images/Anomaly/084.JPG
visa,085,pcb1,1,0.7416688799858093,dataset/Visa/pcb1/Data/Images/Anomaly/085.JPG
visa,086,pcb1,1,0.7777354121208191,dataset/Visa/pcb1/Data/Images/Anomaly/086.JPG
visa,087,pcb1,1,0.8487133979797363,dataset/Visa/pcb1/Data/Images/Anomaly/087.JPG
visa,088,pcb1,1,0.8379499912261963,dataset/Visa/pcb1/Data/Images/Anomaly/088.JPG
visa,089,pcb1,1,0.8427976965904236,dataset/Visa/pcb1/Data/Images/Anomaly/089.JPG
visa,090,pcb1,1,0.7700524926185608,dataset/Visa/pcb1/Data/Images/Anomaly/090.JPG
visa,091,pcb1,1,0.8602092862129211,dataset/Visa/pcb1/Data/Images/Anomaly/091.JPG
visa,092,pcb1,1,0.8034641146659851,dataset/Visa/pcb1/Data/Images/Anomaly/092.JPG
visa,093,pcb1,1,0.834102213382721,dataset/Visa/pcb1/Data/Images/Anomaly/093.JPG
visa,094,pcb1,1,0.84117192029953,dataset/Visa/pcb1/Data/Images/Anomaly/094.JPG
visa,095,pcb1,1,0.7568590044975281,dataset/Visa/pcb1/Data/Images/Anomaly/095.JPG
visa,096,pcb1,1,0.8100111484527588,dataset/Visa/pcb1/Data/Images/Anomaly/096.JPG
visa,097,pcb1,1,0.8664546012878418,dataset/Visa/pcb1/Data/Images/Anomaly/097.JPG
visa,098,pcb1,1,0.8058046698570251,dataset/Visa/pcb1/Data/Images/Anomaly/098.JPG
visa,099,pcb1,1,0.6874081492424011,dataset/Visa/pcb1/Data/Images/Anomaly/099.JPG
