dataset,sample_id,class,label,image_score,query_path
visa,487,chewinggum,0,0.3512752056121826,dataset/Visa/chewinggum/Data/Images/Normal/487.JPG
visa,245,chewinggum,0,0.25193965435028076,dataset/Visa/chewinggum/Data/Images/Normal/245.JPG
visa,084,chewinggum,0,0.2808738350868225,dataset/Visa/chewinggum/Data/Images/Normal/084.JPG
visa,000,chewinggum,1,0.9806327819824219,dataset/Visa/chewinggum/Data/Images/Anomaly/000.JPG
visa,001,chewinggum,1,0.9333312511444092,dataset/Visa/chewinggum/Data/Images/Anomaly/001.JPG
visa,002,chewinggum,1,0.97501540184021,dataset/Visa/chewinggum/Data/Images/Anomaly/002.JPG
visa,003,chewinggum,1,0.8446127772331238,dataset/Visa/chewinggum/Data/Images/Anomaly/003.JPG
visa,004,chewinggum,1,0.9766848683357239,dataset/Visa/chewinggum/Data/Images/Anomaly/004.JPG
visa,005,chewinggum,1,0.9699909090995789,dataset/Visa/chewinggum/Data/Images/Anomaly/005.JPG
visa,006,chewinggum,1,0.980692446231842,dataset/Visa/chewinggum/Data/Images/Anomaly/006.JPG
visa,007,chewinggum,1,0.9763570427894592,dataset/Visa/chewinggum/Data/Images/Anomaly/007.JPG
visa,008,chewinggum,1,0.9471602439880371,dataset/Visa/chewinggum/Data/Images/Anomaly/008.JPG
visa,009,chewinggum,1,0.9629144668579102,dataset/Visa/chewinggum/Data/Images/Anomaly/009.JPG
visa,010,chewinggum,1,0.9592028260231018,dataset/Visa/chewinggum/Data/Images/Anomaly/010.JPG
visa,011,chewinggum,1,0.9637195467948914,dataset/Visa/chewinggum/Data/Images/Anomaly/011.JPG
visa,012,chewinggum,1,0.9797857403755188,dataset/Visa/chewinggum/Data/Images/Anomaly/012.JPG
visa,013,chewinggum,1,0.975282609462738,dataset/Visa/chewinggum/Data/Images/Anomaly/013.JPG
visa,014,chewinggum,1,0.9814750552177429,dataset/Visa/chewinggum/Data/Images/Anomaly/014.JPG
visa,015,chewinggum,1,0.9719123244285583,dataset/Visa/chewinggum/Data/Images/Anomaly/015.JPG
visa,016,chewinggum,1,0.9325911402702332,dataset/Visa/chewinggum/Data/Images/Anomaly/016.JPG
visa,017,chewinggum,1,0.9251082539558411,dataset/Visa/chewinggum/Data/Images/Anomaly/017.JPG
visa,018,chewinggum,1,0.9744455218315125,dataset/Visa/chewinggum/Data/Images/Anomaly/018.JPG
visa,019,chewinggum,1,0.9763495922088623,dataset/Visa/chewinggum/Data/Images/Anomaly/019.JPG
visa,020,chewinggum,1,0.9405150413513184,dataset/Visa/chewinggum/Data/Images/Anomaly/020.JPG
visa,021,chewinggum,1,0.9811139702796936,dataset/Visa/chewinggum/Data/Images/Anomaly/021.JPG
visa,022,chewinggum,1,0.953070342540741,dataset/Visa/chewinggum/Data/Images/Anomaly/022.JPG
visa,023,chewinggum,1,0.8945136666297913,dataset/Visa/chewinggum/Data/Images/Anomaly/023.JPG
visa,024,chewinggum,1,0.9765152335166931,dataset/Visa/chewinggum/Data/Images/Anomaly/024.JPG
visa,025,chewinggum,1,0.4118335247039795,dataset/Visa/chewinggum/Data/Images/Anomaly/025.JPG
visa,026,chewinggum,1,0.455291748046875,dataset/Visa/chewinggum/Data/Images/Anomaly/026.JPG
visa,027,chewinggum,1,0.46648308634757996,dataset/Visa/chewinggum/Data/Images/Anomaly/027.JPG
visa,028,chewinggum,1,0.26903995871543884,dataset/Visa/chewinggum/Data/Images/Anomaly/028.JPG
visa,029,chewinggum,1,0.47387680411338806,dataset/Visa/chewinggum/Data/Images/Anomaly/029.JPG
visa,030,chewinggum,1,0.6599528193473816,dataset/Visa/chewinggum/Data/Images/Anomaly/030.JPG
visa,031,chewinggum,1,0.30073755979537964,dataset/Visa/chewinggum/Data/Images/Anomaly/031.JPG
visa,032,chewinggum,1,0.29927077889442444,dataset/Visa/chewinggum/Data/Images/Anomaly/032.JPG
visa,033,chewinggum,1,0.24174265563488007,dataset/Visa/chewinggum/Data/Images/Anomaly/033.JPG
visa,034,chewinggum,1,0.25390198826789856,dataset/Visa/chewinggum/Data/Images/Anomaly/034.JPG
visa,035,chewinggum,1,0.8844645619392395,dataset/Visa/chewinggum/Data/Images/Anomaly/035.JPG
visa,036,chewinggum,1,0.7744713425636292,dataset/Visa/chewinggum/Data/Images/Anomaly/036.JPG
visa,037,chewinggum,1,0.1628967970609665,dataset/Visa/chewinggum/Data/Images/Anomaly/037.JPG
visa,038,chewinggum,1,0.6525765061378479,dataset/Visa/chewinggum/Data/Images/Anomaly/038.JPG
visa,039,chewinggum,1,0.6752808690071106,dataset/Visa/chewinggum/Data/Images/Anomaly/039.JPG
visa,040,chewinggum,1,0.9279478192329407,dataset/Visa/chewinggum/Data/Images/Anomaly/040.JPG
visa,041,chewinggum,1,0.8813444972038269,dataset/Visa/chewinggum/Data/Images/Anomaly/041.JPG
visa,042,chewinggum,1,0.9021599292755127,dataset/Visa/chewinggum/Data/Images/Anomaly/042.JPG
visa,043,chewinggum,1,0.963257372379303,dataset/Visa/chewinggum/Data/Images/Anomaly/043.JPG
visa,044,chewinggum,1,0.7000648379325867,dataset/Visa/chewinggum/Data/Images/Anomaly/044.JPG
visa,045,chewinggum,1,0.7775889039039612,dataset/Visa/chewinggum/Data/Images/Anomaly/045.JPG
visa,046,chewinggum,1,0.9694221019744873,dataset/Visa/chewinggum/Data/Images/Anomaly/046.JPG
visa,047,chewinggum,1,0.6938220858573914,dataset/Visa/chewinggum/Data/Images/Anomaly/047.JPG
visa,048,chewinggum,1,0.9576773047447205,dataset/Visa/chewinggum/Data/Images/Anomaly/048.JPG
visa,049,chewinggum,1,0.9191023707389832,dataset/Visa/chewinggum/Data/Images/Anomaly/049.JPG
visa,050,chewinggum,1,0.9418115019798279,dataset/Visa/chewinggum/Data/Images/Anomaly/050.JPG
visa,051,chewinggum,1,0.9661903381347656,dataset/Visa/chewinggum/Data/Images/Anomaly/051.JPG
visa,052,chewinggum,1,0.9322258830070496,dataset/Visa/chewinggum/Data/Images/Anomaly/052.JPG
visa,053,chewinggum,1,0.9780251383781433,dataset/Visa/chewinggum/Data/Images/Anomaly/053.JPG
visa,054,chewinggum,1,0.9477604031562805,dataset/Visa/chewinggum/Data/Images/Anomaly/054.JPG
visa,055,chewinggum,1,0.9327235817909241,dataset/Visa/chewinggum/Data/Images/Anomaly/055.JPG
visa,056,chewinggum,1,0.9402609467506409,dataset/Visa/chewinggum/Data/Images/Anomaly/056.JPG
visa,057,chewinggum,1,0.9688782691955566,dataset/Visa/chewinggum/Data/Images/Anomaly/057.JPG
visa,058,chewinggum,1,0.9338915348052979,dataset/Visa/chewinggum/Data/Images/Anomaly/058.JPG
visa,059,chewinggum,1,0.9574525356292725,dataset/Visa/chewinggum/Data/Images/Anomaly/059.JPG
visa,060,chewinggum,1,0.9760882258415222,dataset/Visa/chewinggum/Data/Images/Anomaly/060.JPG
visa,061,chewinggum,1,0.9669983983039856,dataset/Visa/chewinggum/Data/Images/Anomaly/061.JPG
visa,062,chewinggum,1,0.9374932646751404,dataset/Visa/chewinggum/Data/Images/Anomaly/062.JPG
visa,063,chewinggum,1,0.9738714098930359,dataset/Visa/chewinggum/Data/Images/Anomaly/063.JPG
visa,064,chewinggum,1,0.9710505604743958,dataset/Visa/chewinggum/Data/Images/Anomaly/064.JPG
visa,065,chewinggum,1,0.6651001572608948,dataset/Visa/chewinggum/Data/Images/Anomaly/065.JPG
visa,066,chewinggum,1,0.7967516779899597,dataset/Visa/chewinggum/Data/Images/Anomaly/066.JPG
visa,067,chewinggum,1,0.7706212997436523,dataset/Visa/chewinggum/Data/Images/Anomaly/067.JPG
visa,068,chewinggum,1,0.807385265827179,dataset/Visa/chewinggum/Data/Images/Anomaly/068.JPG
visa,069,chewinggum,1,0.6729124188423157,dataset/Visa/chewinggum/Data/Images/Anomaly/069.JPG
visa,070,chewinggum,1,0.8407807946205139,dataset/Visa/chewinggum/Data/Images/Anomaly/070.JPG
visa,071,chewinggum,1,0.5968189835548401,dataset/Visa/chewinggum/Data/Images/Anomaly/071.JPG
visa,072,chewinggum,1,0.5092703104019165,dataset/Visa/chewinggum/Data/Images/Anomaly/072.JPG
visa,073,chewinggum,1,0.25419923663139343,dataset/Visa/chewinggum/Data/Images/Anomaly/073.JPG
visa,074,chewinggum,1,0.7411078810691833,dataset/Visa/chewinggum/Data/Images/Anomaly/074.JPG
visa,075,chewinggum,1,0.8878290057182312,dataset/Visa/chewinggum/Data/Images/Anomaly/075.JPG
visa,076,chewinggum,1,0.9271160960197449,dataset/Visa/chewinggum/Data/Images/Anomaly/076.JPG
visa,077,chewinggum,1,0.9032011032104492,dataset/Visa/chewinggum/Data/Images/Anomaly/077.JPG
visa,078,chewinggum,1,0.8985655903816223,dataset/Visa/chewinggum/Data/Images/Anomaly/078.JPG
visa,079,chewinggum,1,0.8735621571540833,dataset/Visa/chewinggum/Data/Images/Anomaly/079.JPG
visa,080,chewinggum,1,0.8904326558113098,dataset/Visa/chewinggum/Data/Images/Anomaly/080.JPG
visa,081,chewinggum,1,0.9296236038208008,dataset/Visa/chewinggum/Data/Images/Anomaly/081.JPG
visa,082,chewinggum,1,0.9109004139900208,dataset/Visa/chewinggum/Data/Images/Anomaly/082.JPG
visa,083,chewinggum,1,0.8753187656402588,dataset/Visa/chewinggum/Data/Images/Anomaly/083.JPG
visa,084,chewinggum,1,0.9381424784660339,dataset/Visa/chewinggum/Data/Images/Anomaly/084.JPG
visa,085,chewinggum,1,0.8007128834724426,dataset/Visa/chewinggum/Data/Images/Anomaly/085.JPG
visa,086,chewinggum,1,0.8108983039855957,dataset/Visa/chewinggum/Data/Images/Anomaly/086.JPG
visa,087,chewinggum,1,0.9409852027893066,dataset/Visa/chewinggum/Data/Images/Anomaly/087.JPG
visa,088,chewinggum,1,0.9272565841674805,dataset/Visa/chewinggum/Data/Images/Anomaly/088.JPG
visa,089,chewinggum,1,0.5761950612068176,dataset/Visa/chewinggum/Data/Images/Anomaly/089.JPG
visa,090,chewinggum,1,0.9217634797096252,dataset/Visa/chewinggum/Data/Images/Anomaly/090.JPG
visa,091,chewinggum,1,0.496081680059433,dataset/Visa/chewinggum/Data/Images/Anomaly/091.JPG
visa,092,chewinggum,1,0.5857264399528503,dataset/Visa/chewinggum/Data/Images/Anomaly/092.JPG
visa,093,chewinggum,1,0.9128466248512268,dataset/Visa/chewinggum/Data/Images/Anomaly/093.JPG
visa,094,chewinggum,1,0.8739870190620422,dataset/Visa/chewinggum/Data/Images/Anomaly/094.JPG
visa,095,chewinggum,1,0.7106828689575195,dataset/Visa/chewinggum/Data/Images/Anomaly/095.JPG
visa,096,chewinggum,1,0.9144752025604248,dataset/Visa/chewinggum/Data/Images/Anomaly/096.JPG
visa,097,chewinggum,1,0.8902788162231445,dataset/Visa/chewinggum/Data/Images/Anomaly/097.JPG
visa,098,chewinggum,1,0.9155125617980957,dataset/Visa/chewinggum/Data/Images/Anomaly/098.JPG
visa,099,chewinggum,1,0.8936648368835449,dataset/Visa/chewinggum/Data/Images/Anomaly/099.JPG
