dataset,sample_id,class,label,image_score,query_path
visa,0011,pcb4,0,0.5286322236061096,dataset/Visa/pcb4/Data/Images/Normal/0011.JPG
visa,0215,pcb4,0,0.7250328063964844,dataset/Visa/pcb4/Data/Images/Normal/0215.JPG
visa,0159,pcb4,0,0.6603571772575378,dataset/Visa/pcb4/Data/Images/Normal/0159.JPG
visa,0629,pcb4,0,0.7458356022834778,dataset/Visa/pcb4/Data/Images/Normal/0629.JPG
visa,0694,pcb4,0,0.6602769494056702,dataset/Visa/pcb4/Data/Images/Normal/0694.JPG
visa,0518,pcb4,0,0.6669743657112122,dataset/Visa/pcb4/Data/Images/Normal/0518.JPG
visa,0940,pcb4,0,0.7888701558113098,dataset/Visa/pcb4/Data/Images/Normal/0940.JPG
visa,0026,pcb4,0,0.7778899073600769,dataset/Visa/pcb4/Data/Images/Normal/0026.JPG
visa,0844,pcb4,0,0.7025919556617737,dataset/Visa/pcb4/Data/Images/Normal/0844.JPG
visa,0957,pcb4,0,0.8310663104057312,dataset/Visa/pcb4/Data/Images/Normal/0957.JPG
visa,0900,pcb4,0,0.6346774697303772,dataset/Visa/pcb4/Data/Images/Normal/0900.JPG
visa,0402,pcb4,0,0.6711403727531433,dataset/Visa/pcb4/Data/Images/Normal/0402.JPG
visa,0621,pcb4,0,0.8090593218803406,dataset/Visa/pcb4/Data/Images/Normal/0621.JPG
visa,0294,pcb4,0,0.6353432536125183,dataset/Visa/pcb4/Data/Images/Normal/0294.JPG
visa,0016,pcb4,0,0.827141284942627,dataset/Visa/pcb4/Data/Images/Normal/0016.JPG
visa,0046,pcb4,0,0.7730605602264404,dataset/Visa/pcb4/Data/Images/Normal/0046.JPG
visa,0705,pcb4,0,0.5386694073677063,dataset/Visa/pcb4/Data/Images/Normal/0705.JPG
visa,0208,pcb4,0,0.6240269541740417,dataset/Visa/pcb4/Data/Images/Normal/0208.JPG
visa,0674,pcb4,0,0.700522243976593,dataset/Visa/pcb4/Data/Images/Normal/0674.JPG
visa,0427,pcb4,0,0.7117145657539368,dataset/Visa/pcb4/Data/Images/Normal/0427.JPG
visa,0552,pcb4,0,0.7759773135185242,dataset/Visa/pcb4/Data/Images/Normal/0552.JPG
visa,0804,pcb4,0,0.7636988162994385,dataset/Visa/pcb4/Data/Images/Normal/0804.JPG
visa,0333,pcb4,0,0.6468445062637329,dataset/Visa/pcb4/Data/Images/Normal/0333.JPG
visa,0027,pcb4,0,0.5924105048179626,dataset/Visa/pcb4/Data/Images/Normal/0027.JPG
visa,0100,pcb4,0,0.7107580304145813,dataset/Visa/pcb4/Data/Images/Normal/0100.JPG
visa,0800,pcb4,0,0.647071897983551,dataset/Visa/pcb4/Data/Images/Normal/0800.JPG
visa,0923,pcb4,0,0.6536663174629211,dataset/Visa/pcb4/Data/Images/Normal/0923.JPG
visa,0755,pcb4,0,0.7578535676002502,dataset/Visa/pcb4/Data/Images/Normal/0755.JPG
visa,0013,pcb4,0,0.6487374305725098,dataset/Visa/pcb4/Data/Images/Normal/0013.JPG
visa,0297,pcb4,0,0.5249478816986084,dataset/Visa/pcb4/Data/Images/Normal/0297.JPG
visa,0768,pcb4,0,0.7907540798187256,dataset/Visa/pcb4/Data/Images/Normal/0768.JPG
visa,0457,pcb4,0,0.7262027859687805,dataset/Visa/pcb4/Data/Images/Normal/0457.JPG
visa,0520,pcb4,0,0.5602325201034546,dataset/Visa/pcb4/Data/Images/Normal/0520.JPG
visa,0952,pcb4,0,0.8024891018867493,dataset/Visa/pcb4/Data/Images/Normal/0952.JPG
visa,0871,pcb4,0,0.7230978012084961,dataset/Visa/pcb4/Data/Images/Normal/0871.JPG
visa,0811,pcb4,0,0.6740250587463379,dataset/Visa/pcb4/Data/Images/Normal/0811.JPG
visa,0174,pcb4,0,0.8190931677818298,dataset/Visa/pcb4/Data/Images/Normal/0174.JPG
visa,0648,pcb4,0,0.7331249117851257,dataset/Visa/pcb4/Data/Images/Normal/0648.JPG
visa,0261,pcb4,0,0.6981515288352966,dataset/Visa/pcb4/Data/Images/Normal/0261.JPG
visa,0784,pcb4,0,0.7542827725410461,dataset/Visa/pcb4/Data/Images/Normal/0784.JPG
visa,0977,pcb4,0,0.8334846496582031,dataset/Visa/pcb4/Data/Images/Normal/0977.JPG
visa,0935,pcb4,0,0.7230607867240906,dataset/Visa/pcb4/Data/Images/Normal/0935.JPG
visa,0286,pcb4,0,0.641476571559906,dataset/Visa/pcb4/Data/Images/Normal/0286.JPG
visa,0779,pcb4,0,0.7343828678131104,dataset/Visa/pcb4/Data/Images/Normal/0779.JPG
visa,0363,pcb4,0,0.7516118884086609,dataset/Visa/pcb4/Data/Images/Normal/0363.JPG
visa,0619,pcb4,0,0.7836852669715881,dataset/Visa/pcb4/Data/Images/Normal/0619.JPG
visa,0024,pcb4,0,0.7732087969779968,dataset/Visa/pcb4/Data/Images/Normal/0024.JPG
visa,0735,pcb4,0,0.6063233017921448,dataset/Visa/pcb4/Data/Images/Normal/0735.JPG
visa,0688,pcb4,0,0.9067336916923523,dataset/Visa/pcb4/Data/Images/Normal/0688.JPG
visa,0796,pcb4,0,0.7491255402565002,dataset/Visa/pcb4/Data/Images/Normal/0796.JPG
visa,0178,pcb4,0,0.7799943089485168,dataset/Visa/pcb4/Data/Images/Normal/0178.JPG
visa,0797,pcb4,0,0.8551685214042664,dataset/Visa/pcb4/Data/Images/Normal/0797.JPG
visa,0920,pcb4,0,0.672529399394989,dataset/Visa/pcb4/Data/Images/Normal/0920.JPG
visa,0479,pcb4,0,0.7420234084129333,dataset/Visa/pcb4/Data/Images/Normal/0479.JPG
visa,0684,pcb4,0,0.7180001735687256,dataset/Visa/pcb4/Data/Images/Normal/0684.JPG
visa,0739,pcb4,0,0.7775013446807861,dataset/Visa/pcb4/Data/Images/Normal/0739.JPG
visa,0569,pcb4,0,0.562914252281189,dataset/Visa/pcb4/Data/Images/Normal/0569.JPG
visa,0196,pcb4,0,0.6099970936775208,dataset/Visa/pcb4/Data/Images/Normal/0196.JPG
visa,0892,pcb4,0,0.6130157113075256,dataset/Visa/pcb4/Data/Images/Normal/0892.JPG
visa,0964,pcb4,0,0.7770335674285889,dataset/Visa/pcb4/Data/Images/Normal/0964.JPG
visa,0187,pcb4,0,0.6113675832748413,dataset/Visa/pcb4/Data/Images/Normal/0187.JPG
visa,0488,pcb4,0,0.691749095916748,dataset/Visa/pcb4/Data/Images/Normal/0488.JPG
visa,0994,pcb4,0,0.7605496048927307,dataset/Visa/pcb4/Data/Images/Normal/0994.JPG
visa,0545,pcb4,0,0.6815885901451111,dataset/Visa/pcb4/Data/Images/Normal/0545.JPG
visa,0615,pcb4,0,0.7798812985420227,dataset/Visa/pcb4/Data/Images/Normal/0615.JPG
visa,0974,pcb4,0,0.8065371513366699,dataset/Visa/pcb4/Data/Images/Normal/0974.JPG
visa,0490,pcb4,0,0.7370478510856628,dataset/Visa/pcb4/Data/Images/Normal/0490.JPG
visa,0168,pcb4,0,0.758937656879425,dataset/Visa/pcb4/Data/Images/Normal/0168.JPG
visa,000,pcb4,1,0.9065126776695251,dataset/Visa/pcb4/Data/Images/Anomaly/000.JPG
visa,001,pcb4,1,0.9351269602775574,dataset/Visa/pcb4/Data/Images/Anomaly/001.JPG
visa,002,pcb4,1,0.9325070977210999,dataset/Visa/pcb4/Data/Images/Anomaly/002.JPG
visa,003,pcb4,1,0.9573345184326172,dataset/Visa/pcb4/Data/Images/Anomaly/003.JPG
visa,004,pcb4,1,0.9199010729789734,dataset/Visa/pcb4/Data/Images/Anomaly/004.JPG
visa,005,pcb4,1,0.8321776390075684,dataset/Visa/pcb4/Data/Images/Anomaly/005.JPG
visa,006,pcb4,1,0.9519659876823425,dataset/Visa/pcb4/Data/Images/Anomaly/006.JPG
visa,007,pcb4,1,0.8861473202705383,dataset/Visa/pcb4/Data/Images/Anomaly/007.JPG
visa,008,pcb4,1,0.9209931492805481,dataset/Visa/pcb4/Data/Images/Anomaly/008.JPG
visa,009,pcb4,1,0.9292867183685303,dataset/Visa/pcb4/Data/Images/Anomaly/009.JPG
visa,010,pcb4,1,0.9622043967247009,dataset/Visa/pcb4/Data/Images/Anomaly/010.JPG
visa,011,pcb4,1,0.9357323050498962,dataset/Visa/pcb4/Data/Images/Anomaly/011.JPG
visa,012,pcb4,1,0.7907053828239441,dataset/Visa/pcb4/Data/Images/Anomaly/012.JPG
visa,013,pcb4,1,0.9499518275260925,dataset/Visa/pcb4/Data/Images/Anomaly/013.JPG
visa,014,pcb4,1,0.8866462707519531,dataset/Visa/pcb4/Data/Images/Anomaly/014.JPG
visa,015,pcb4,1,0.8538000583648682,dataset/Visa/pcb4/Data/Images/Anomaly/015.JPG
visa,016,pcb4,1,0.945749044418335,dataset/Visa/pcb4/Data/Images/Anomaly/016.JPG
visa,017,pcb4,1,0.9062725901603699,dataset/Visa/pcb4/Data/Images/Anomaly/017.JPG
visa,018,pcb4,1,0.9235902428627014,dataset/Visa/pcb4/Data/Images/Anomaly/018.JPG
visa,019,pcb4,1,0.9353156685829163,dataset/Visa/pcb4/Data/Images/Anomaly/019.JPG
visa,020,pcb4,1,0.8770561218261719,dataset/Visa/pcb4/Data/Images/Anomaly/020.JPG
visa,021,pcb4,1,0.9069833755493164,dataset/Visa/pcb4/Data/Images/Anomaly/021.JPG
visa,022,pcb4,1,0.9314685463905334,dataset/Visa/pcb4/Data/Images/Anomaly/022.JPG
visa,023,pcb4,1,0.872525155544281,dataset/Visa/pcb4/Data/Images/Anomaly/023.JPG
visa,024,pcb4,1,0.8997189402580261,dataset/Visa/pcb4/Data/Images/Anomaly/024.JPG
visa,025,pcb4,1,0.9134018421173096,dataset/Visa/pcb4/Data/Images/Anomaly/025.JPG
visa,026,pcb4,1,0.9255743622779846,dataset/Visa/pcb4/Data/Images/Anomaly/026.JPG
visa,027,pcb4,1,0.9232182502746582,dataset/Visa/pcb4/Data/Images/Anomaly/027.JPG
visa,028,pcb4,1,0.8144223690032959,dataset/Visa/pcb4/Data/Images/Anomaly/028.JPG
visa,029,pcb4,1,0.8613649010658264,dataset/Visa/pcb4/Data/Images/Anomaly/029.JPG
visa,030,pcb4,1,0.803292453289032,dataset/Visa/pcb4/Data/Images/Anomaly/030.JPG
visa,031,pcb4,1,0.8828635215759277,dataset/Visa/pcb4/Data/Images/Anomaly/031.JPG
visa,032,pcb4,1,0.7965558171272278,dataset/Visa/pcb4/Data/Images/Anomaly/032.JPG
visa,033,pcb4,1,0.8571510314941406,dataset/Visa/pcb4/Data/Images/Anomaly/033.JPG
visa,034,pcb4,1,0.9399029612541199,dataset/Visa/pcb4/Data/Images/Anomaly/034.JPG
visa,035,pcb4,1,0.8934308886528015,dataset/Visa/pcb4/Data/Images/Anomaly/035.JPG
visa,036,pcb4,1,0.9005058407783508,dataset/Visa/pcb4/Data/Images/Anomaly/036.JPG
visa,037,pcb4,1,0.8594858646392822,dataset/Visa/pcb4/Data/Images/Anomaly/037.JPG
visa,038,pcb4,1,0.8664408326148987,dataset/Visa/pcb4/Data/Images/Anomaly/038.JPG
visa,039,pcb4,1,0.8773239254951477,dataset/Visa/pcb4/Data/Images/Anomaly/039.JPG
visa,040,pcb4,1,0.8483524322509766,dataset/Visa/pcb4/Data/Images/Anomaly/040.JPG
visa,041,pcb4,1,0.8563222289085388,dataset/Visa/pcb4/Data/Images/Anomaly/041.JPG
visa,042,pcb4,1,0.8787395358085632,dataset/Visa/pcb4/Data/Images/Anomaly/042.JPG
visa,043,pcb4,1,0.821234405040741,dataset/Visa/pcb4/Data/Images/Anomaly/043.JPG
visa,044,pcb4,1,0.8257608413696289,dataset/Visa/pcb4/Data/Images/Anomaly/044.JPG
visa,045,pcb4,1,0.7858819961547852,dataset/Visa/pcb4/Data/Images/Anomaly/045.JPG
visa,046,pcb4,1,0.844611644744873,dataset/Visa/pcb4/Data/Images/Anomaly/046.JPG
visa,047,pcb4,1,0.8745906352996826,dataset/Visa/pcb4/Data/Images/Anomaly/047.JPG
visa,048,pcb4,1,0.908923864364624,dataset/Visa/pcb4/Data/Images/Anomaly/048.JPG
visa,049,pcb4,1,0.8750997185707092,dataset/Visa/pcb4/Data/Images/Anomaly/049.JPG
visa,050,pcb4,1,0.9039475321769714,dataset/Visa/pcb4/Data/Images/Anomaly/050.JPG
visa,051,pcb4,1,0.8613872528076172,dataset/Visa/pcb4/Data/Images/Anomaly/051.JPG
visa,052,pcb4,1,0.8398573994636536,dataset/Visa/pcb4/Data/Images/Anomaly/052.JPG
visa,053,pcb4,1,0.8534805774688721,dataset/Visa/pcb4/Data/Images/Anomaly/053.JPG
visa,054,pcb4,1,0.8251001238822937,dataset/Visa/pcb4/Data/Images/Anomaly/054.JPG
visa,055,pcb4,1,0.8796000480651855,dataset/Visa/pcb4/Data/Images/Anomaly/055.JPG
visa,056,pcb4,1,0.9344373345375061,dataset/Visa/pcb4/Data/Images/Anomaly/056.JPG
visa,057,pcb4,1,0.834751546382904,dataset/Visa/pcb4/Data/Images/Anomaly/057.JPG
visa,058,pcb4,1,0.8669579029083252,dataset/Visa/pcb4/Data/Images/Anomaly/058.JPG
visa,059,pcb4,1,0.8934081196784973,dataset/Visa/pcb4/Data/Images/Anomaly/059.JPG
visa,060,pcb4,1,0.9160425066947937,dataset/Visa/pcb4/Data/Images/Anomaly/060.JPG
visa,061,pcb4,1,0.9017956852912903,dataset/Visa/pcb4/Data/Images/Anomaly/061.JPG
visa,062,pcb4,1,0.8796417117118835,dataset/Visa/pcb4/Data/Images/Anomaly/062.JPG
visa,063,pcb4,1,0.8186249732971191,dataset/Visa/pcb4/Data/Images/Anomaly/063.JPG
visa,064,pcb4,1,0.9241280555725098,dataset/Visa/pcb4/Data/Images/Anomaly/064.JPG
visa,065,pcb4,1,0.8648506999015808,dataset/Visa/pcb4/Data/Images/Anomaly/065.JPG
visa,066,pcb4,1,0.8644019961357117,dataset/Visa/pcb4/Data/Images/Anomaly/066.JPG
visa,067,pcb4,1,0.8547942042350769,dataset/Visa/pcb4/Data/Images/Anomaly/067.JPG
visa,068,pcb4,1,0.9204328656196594,dataset/Visa/pcb4/Data/Images/Anomaly/068.JPG
visa,069,pcb4,1,0.834669291973114,dataset/Visa/pcb4/Data/Images/Anomaly/069.JPG
visa,070,pcb4,1,0.9135031700134277,dataset/Visa/pcb4/Data/Images/Anomaly/070.JPG
visa,071,pcb4,1,0.8777262568473816,dataset/Visa/pcb4/Data/Images/Anomaly/071.JPG
visa,072,pcb4,1,0.7024022936820984,dataset/Visa/pcb4/Data/Images/Anomaly/072.JPG
visa,073,pcb4,1,0.8793560862541199,dataset/Visa/pcb4/Data/Images/Anomaly/073.JPG
visa,074,pcb4,1,0.9232740998268127,dataset/Visa/pcb4/Data/Images/Anomaly/074.JPG
visa,075,pcb4,1,0.895834743976593,dataset/Visa/pcb4/Data/Images/Anomaly/075.JPG
visa,076,pcb4,1,0.8732433319091797,dataset/Visa/pcb4/Data/Images/Anomaly/076.JPG
visa,077,pcb4,1,0.8868840336799622,dataset/Visa/pcb4/Data/Images/Anomaly/077.JPG
visa,078,pcb4,1,0.924750804901123,dataset/Visa/pcb4/Data/Images/Anomaly/078.JPG
visa,079,pcb4,1,0.9250857830047607,dataset/Visa/pcb4/Data/Images/Anomaly/079.JPG
visa,080,pcb4,1,0.9351534843444824,dataset/Visa/pcb4/Data/Images/Anomaly/080.JPG
visa,081,pcb4,1,0.9019880890846252,dataset/Visa/pcb4/Data/Images/Anomaly/081.JPG
visa,082,pcb4,1,0.9036877751350403,dataset/Visa/pcb4/Data/Images/Anomaly/082.JPG
visa,083,pcb4,1,0.8044121861457825,dataset/Visa/pcb4/Data/Images/Anomaly/083.JPG
visa,084,pcb4,1,0.9418415427207947,dataset/Visa/pcb4/Data/Images/Anomaly/084.JPG
visa,085,pcb4,1,0.8813254833221436,dataset/Visa/pcb4/Data/Images/Anomaly/085.JPG
visa,086,pcb4,1,0.8551551699638367,dataset/Visa/pcb4/Data/Images/Anomaly/086.JPG
visa,087,pcb4,1,0.9171493649482727,dataset/Visa/pcb4/Data/Images/Anomaly/087.JPG
visa,088,pcb4,1,0.8715872764587402,dataset/Visa/pcb4/Data/Images/Anomaly/088.JPG
visa,089,pcb4,1,0.8982160687446594,dataset/Visa/pcb4/Data/Images/Anomaly/089.JPG
visa,090,pcb4,1,0.8149636387825012,dataset/Visa/pcb4/Data/Images/Anomaly/090.JPG
visa,091,pcb4,1,0.8414824604988098,dataset/Visa/pcb4/Data/Images/Anomaly/091.JPG
visa,092,pcb4,1,0.8943273425102234,dataset/Visa/pcb4/Data/Images/Anomaly/092.JPG
visa,093,pcb4,1,0.9110043048858643,dataset/Visa/pcb4/Data/Images/Anomaly/093.JPG
visa,094,pcb4,1,0.7981169819831848,dataset/Visa/pcb4/Data/Images/Anomaly/094.JPG
visa,095,pcb4,1,0.894478976726532,dataset/Visa/pcb4/Data/Images/Anomaly/095.JPG
visa,096,pcb4,1,0.8286209106445312,dataset/Visa/pcb4/Data/Images/Anomaly/096.JPG
visa,097,pcb4,1,0.9206426739692688,dataset/Visa/pcb4/Data/Images/Anomaly/097.JPG
visa,098,pcb4,1,0.8696613311767578,dataset/Visa/pcb4/Data/Images/Anomaly/098.JPG
visa,099,pcb4,1,0.9029738903045654,dataset/Visa/pcb4/Data/Images/Anomaly/099.JPG
